time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
45.1500000000,0.0000000000,248.6029798929,5.5035842090,0.0999998446,-0.0000000797,35.7690817413,25.5472703324,11.1000000000,1.0000000000,248.6029798929
45.2000000000,0.0000000000,248.8781589939,5.5035802288,0.0999998448,-0.0000000796,35.7744509275,25.5481791252,11.1000000000,1.0000000000,248.8781589939
45.2500000000,0.0000000000,249.1533378960,5.5035762544,0.0999998451,-0.0000000794,35.7798123853,25.5490881603,11.1000000000,1.0000000000,249.1533378960
45.3000000000,0.0000000000,249.4285165996,5.5035722857,0.0999998453,-0.0000000793,35.7851661284,25.5499974370,11.1000000000,1.0000000000,249.4285165996
45.3500000000,0.0000000000,249.7036951048,5.5035683228,0.0999998455,-0.0000000792,35.7905121708,25.5509069543,11.1000000000,1.0000000000,249.7036951048
45.4000000000,0.0000000000,249.9788734121,5.5035643655,0.0999998457,-0.0000000791,35.7958505261,25.5518167114,11.1000000000,1.0000000000,249.9788734121
45.4500000000,0.0000000000,250.2540515217,5.5035604139,0.0999998460,-0.0000000790,35.8011812080,25.5527267075,11.1000000000,1.0000000000,250.2540515217
45.5000000000,0.0000000000,250.5292294339,5.5035564680,0.0999998462,-0.0000000789,35.8065042303,25.5536369417,11.1000000000,1.0000000000,250.5292294339
45.5500000000,0.0000000000,250.8044071489,5.5035525277,0.0999998464,-0.0000000788,35.8118196067,25.5545474131,11.1000000000,1.0000000000,250.8044071489
45.6000000000,0.0000000000,251.0795846671,5.5035485932,0.0999998466,-0.0000000786,35.8171273508,25.5554581209,11.1000000000,1.0000000000,251.0795846671
45.6500000000,0.0000000000,251.3547619886,5.5035446642,0.0999998468,-0.0000000785,35.8224274763,25.5563690643,11.1000000000,1.0000000000,251.3547619886
45.7000000000,0.0000000000,251.6299391139,5.5035407409,0.0999998471,-0.0000000784,35.8277199967,25.5572802423,11.1000000000,1.0000000000,251.6299391139
45.7500000000,0.0000000000,251.9051160432,5.5035368232,0.0999998473,-0.0000000783,35.8330049257,25.5581916542,11.1000000000,1.0000000000,251.9051160432
45.8000000000,0.0000000000,252.1802927768,5.5035329112,0.0999998475,-0.0000000782,35.8382822768,25.5591032992,11.1000000000,1.0000000000,252.1802927768
45.8500000000,0.0000000000,252.4554693149,5.5035290047,0.0999998477,-0.0000000781,35.8435520635,25.5600151762,11.1000000000,1.0000000000,252.4554693149
45.9000000000,0.0000000000,252.7306456578,5.5035251039,0.0999998479,-0.0000000780,35.8488142994,25.5609272846,11.1000000000,1.0000000000,252.7306456578
45.9500000000,0.0000000000,253.0058218059,5.5035212086,0.0999998481,-0.0000000779,35.8540689979,25.5618396235,11.1000000000,1.0000000000,253.0058218059
46.0000000000,0.0000000000,253.2809977593,5.5035173189,0.0999998484,-0.0000000777,35.8593161725,25.5627521920,11.1000000000,1.0000000000,253.2809977593
46.0500000000,0.0000000000,253.5561735184,5.5035134348,0.0999998486,-0.0000000776,35.8645558366,25.5636649894,11.1000000000,1.0000000000,253.5561735184
46.1000000000,0.0000000000,253.8313490835,5.5035095563,0.0999998488,-0.0000000775,35.8697880036,25.5645780147,11.1000000000,1.0000000000,253.8313490835
46.1500000000,0.0000000000,254.1065244548,5.5035056832,0.0999998490,-0.0000000774,35.8750126869,25.5654912671,11.1000000000,1.0000000000,254.1065244548
46.2000000000,0.0000000000,254.3816996326,5.5035018158,0.0999998492,-0.0000000773,35.8802299000,25.5664047459,11.1000000000,1.0000000000,254.3816996326
46.2500000000,0.0000000000,254.6568746171,5.5034979538,0.0999998494,-0.0000000772,35.8854396560,25.5673184501,11.1000000000,1.0000000000,254.6568746171
46.3000000000,0.0000000000,254.9320494087,5.5034940974,0.0999998497,-0.0000000771,35.8906419684,25.5682323790,11.1000000000,1.0000000000,254.9320494087
46.3500000000,0.0000000000,255.2072240077,5.5034902465,0.0999998499,-0.0000000770,35.8958368503,25.5691465317,11.1000000000,1.0000000000,255.2072240077
46.4000000000,0.0000000000,255.4823984142,5.5034864010,0.0999998501,-0.0000000769,35.9010243152,25.5700609074,11.1000000000,1.0000000000,255.4823984142
46.4500000000,0.0000000000,255.7575726287,5.5034825611,0.0999998503,-0.0000000767,35.9062043761,25.5709755053,11.1000000000,1.0000000000,255.7575726287
46.5000000000,0.0000000000,256.0327466512,5.5034787267,0.0999998505,-0.0000000766,35.9113770464,25.5718903245,11.1000000000,1.0000000000,256.0327466512
46.5500000000,0.0000000000,256.3079204823,5.5034748977,0.0999998507,-0.0000000765,35.9165423392,25.5728053643,11.1000000000,1.0000000000,256.3079204823
46.6000000000,0.0000000000,256.5830941220,5.5034710741,0.0999998509,-0.0000000764,35.9217002676,25.5737206238,11.1000000000,1.0000000000,256.5830941220
46.6500000000,0.0000000000,256.8582675707,5.5034672561,0.0999998512,-0.0000000763,35.9268508449,25.5746361022,11.1000000000,1.0000000000,256.8582675707
46.7000000000,0.0000000000,257.1334408286,5.5034634434,0.0999998514,-0.0000000762,35.9319940841,25.5755517986,11.1000000000,1.0000000000,257.1334408286
46.7500000000,0.0000000000,257.4086138960,5.5034596362,0.0999998516,-0.0000000761,35.9371299983,25.5764677124,11.1000000000,1.0000000000,257.4086138960
46.8000000000,0.0000000000,257.6837867733,5.5034558344,0.0999998518,-0.0000000760,35.9422586006,25.5773838426,11.1000000000,1.0000000000,257.6837867733
46.8500000000,0.0000000000,257.9589594606,5.5034520381,0.0999998520,-0.0000000759,35.9473799041,25.5783001885,11.1000000000,1.0000000000,257.9589594606
46.9000000000,0.0000000000,258.2341319582,5.5034482471,0.0999998522,-0.0000000758,35.9524939217,25.5792167491,11.1000000000,1.0000000000,258.2341319582
46.9500000000,0.0000000000,258.5093042664,5.5034444615,0.0999998524,-0.0000000757,35.9576006665,25.5801335239,11.1000000000,1.0000000000,258.5093042664
47.0000000000,0.0000000000,258.7844763855,5.5034406813,0.0999998526,-0.0000000756,35.9627001513,25.5810505118,11.1000000000,1.0000000000,258.7844763855
47.0500000000,0.0000000000,259.0596483158,5.5034369065,0.0999998528,-0.0000000754,35.9677923893,25.5819677122,11.1000000000,1.0000000000,259.0596483158
47.1000000000,0.0000000000,259.3348200574,5.5034331370,0.0999998531,-0.0000000753,35.9728773932,25.5828851242,11.1000000000,1.0000000000,259.3348200574
47.1500000000,0.0000000000,259.6099916107,5.5034293729,0.0999998533,-0.0000000752,35.9779551761,25.5838027470,11.1000000000,1.0000000000,259.6099916107
47.2000000000,0.0000000000,259.8851629760,5.5034256141,0.0999998535,-0.0000000751,35.9830257507,25.5847205799,11.1000000000,1.0000000000,259.8851629760
47.2500000000,0.0000000000,260.1603341534,5.5034218607,0.0999998537,-0.0000000750,35.9880891299,25.5856386219,11.1000000000,1.0000000000,260.1603341534
47.3000000000,0.0000000000,260.4355051434,5.5034181126,0.0999998539,-0.0000000749,35.9931453266,25.5865568724,11.1000000000,1.0000000000,260.4355051434
47.3500000000,0.0000000000,260.7106759461,5.5034143698,0.0999998541,-0.0000000748,35.9981943536,25.5874753305,11.1000000000,1.0000000000,260.7106759461
47.4000000000,0.0000000000,260.9858465618,5.5034106323,0.0999998543,-0.0000000747,36.0032362235,25.5883939955,11.1000000000,1.0000000000,260.9858465618
47.4500000000,0.0000000000,261.2610169907,5.5034069001,0.0999998545,-0.0000000746,36.0082709493,25.5893128665,11.1000000000,1.0000000000,261.2610169907
47.5000000000,0.0000000000,261.5361872332,5.5034031732,0.0999998547,-0.0000000745,36.0132985437,25.5902319428,11.1000000000,1.0000000000,261.5361872332
47.5500000000,0.0000000000,261.8113572895,5.5033994515,0.0999998549,-0.0000000744,36.0183190193,25.5911512235,11.1000000000,1.0000000000,261.8113572895
47.6000000000,0.0000000000,262.0865271598,5.5033957352,0.0999998551,-0.0000000743,36.0233323888,25.5920707079,11.1000000000,1.0000000000,262.0865271598
47.6500000000,0.0000000000,262.3616968445,5.5033920241,0.0999998553,-0.0000000742,36.0283386649,25.5929903952,11.1000000000,1.0000000000,262.3616968445
47.7000000000,0.0000000000,262.6368663438,5.5033883182,0.0999998555,-0.0000000741,36.0333378603,25.5939102846,11.1000000000,1.0000000000,262.6368663438
47.7500000000,0.0000000000,262.9120356579,5.5033846176,0.0999998557,-0.0000000740,36.0383299875,25.5948303754,11.1000000000,1.0000000000,262.9120356579
47.8000000000,0.0000000000,263.1872047872,5.5033809222,0.0999998559,-0.0000000739,36.0433150592,25.5957506666,11.1000000000,1.0000000000,263.1872047872
47.8500000000,0.0000000000,263.4623737318,5.5033772320,0.0999998561,-0.0000000738,36.0482930879,25.5966711577,11.1000000000,1.0000000000,263.4623737318
47.9000000000,0.0000000000,263.7375424920,5.5033735471,0.0999998563,-0.0000000737,36.0532640862,25.5975918478,11.1000000000,1.0000000000,263.7375424920
47.9500000000,0.0000000000,264.0127110681,5.5033698673,0.0999998565,-0.0000000735,36.0582280665,25.5985127360,11.1000000000,1.0000000000,264.0127110681
48.0000000000,0.0000000000,264.2878794604,5.5033661928,0.0999998568,-0.0000000734,36.0631850415,25.5994338217,11.1000000000,1.0000000000,264.2878794604
48.0500000000,0.0000000000,264.5630476691,5.5033625234,0.0999998570,-0.0000000733,36.0681350236,25.6003551041,11.1000000000,1.0000000000,264.5630476691
48.1000000000,0.0000000000,264.8382156945,5.5033588592,0.0999998572,-0.0000000732,36.0730780253,25.6012765824,11.1000000000,1.0000000000,264.8382156945
48.1500000000,0.0000000000,265.1133835368,5.5033552002,0.0999998574,-0.0000000731,36.0780140589,25.6021982558,11.1000000000,1.0000000000,265.1133835368
48.2000000000,0.0000000000,265.3885511964,5.5033515463,0.0999998576,-0.0000000730,36.0829431369,25.6031201236,11.1000000000,1.0000000000,265.3885511964
48.2500000000,0.0000000000,265.6637186733,5.5033478976,0.0999998578,-0.0000000729,36.0878652716,25.6040421849,11.1000000000,1.0000000000,265.6637186733
48.3000000000,0.0000000000,265.9388859680,5.5033442540,0.0999998580,-0.0000000728,36.0927804756,25.6049644391,11.1000000000,1.0000000000,265.9388859680
48.3500000000,0.0000000000,266.2140530806,5.5033406155,0.0999998582,-0.0000000727,36.0976887610,25.6058868853,11.1000000000,1.0000000000,266.2140530806
48.4000000000,0.0000000000,266.4892200114,5.5033369822,0.0999998584,-0.0000000726,36.1025901402,25.6068095228,11.1000000000,1.0000000000,266.4892200114
48.4500000000,0.0000000000,266.7643867607,5.5033333539,0.0999998586,-0.0000000725,36.1074846255,25.6077323509,11.1000000000,1.0000000000,266.7643867607
48.5000000000,0.0000000000,267.0395533288,5.5033297308,0.0999998588,-0.0000000724,36.1123722292,25.6086553688,11.1000000000,1.0000000000,267.0395533288
48.5500000000,0.0000000000,267.3147197158,5.5033261127,0.0999998590,-0.0000000723,36.1172529635,25.6095785756,11.1000000000,1.0000000000,267.3147197158
48.6000000000,0.0000000000,267.5898859221,5.5033224998,0.0999998592,-0.0000000722,36.1221268406,25.6105019707,11.1000000000,1.0000000000,267.5898859221
48.6500000000,0.0000000000,267.8650519478,5.5033188919,0.0999998593,-0.0000000721,36.1269938729,25.6114255534,11.1000000000,1.0000000000,267.8650519478
48.7000000000,0.0000000000,268.1402177933,5.5033152891,0.0999998595,-0.0000000720,36.1318540724,25.6123493228,11.1000000000,1.0000000000,268.1402177933
48.7500000000,0.0000000000,268.4153834588,5.5033116913,0.0999998597,-0.0000000719,36.1367074513,25.6132732781,11.1000000000,1.0000000000,268.4153834588
48.8000000000,0.0000000000,268.6905489445,5.5033080986,0.0999998599,-0.0000000718,36.1415540217,25.6141974188,11.1000000000,1.0000000000,268.6905489445
48.8500000000,0.0000000000,268.9657142508,5.5033045109,0.0999998601,-0.0000000717,36.1463937958,25.6151217439,11.1000000000,1.0000000000,268.9657142508
48.9000000000,0.0000000000,269.2408793778,5.5033009283,0.0999998603,-0.0000000716,36.1512267857,25.6160462528,11.1000000000,1.0000000000,269.2408793778
48.9500000000,0.0000000000,269.5160443258,5.5032973507,0.0999998605,-0.0000000715,36.1560530035,25.6169709447,11.1000000000,1.0000000000,269.5160443258
49.0000000000,0.0000000000,269.7912090951,5.5032937780,0.0999998607,-0.0000000714,36.1608724611,25.6178958189,11.1000000000,1.0000000000,269.7912090951
49.0500000000,0.0000000000,270.0663736858,5.5032902104,0.0999998609,-0.0000000713,36.1656851706,25.6188208746,11.1000000000,1.0000000000,270.0663736858
49.1000000000,0.0000000000,270.3415380984,5.5032866478,0.0999998611,-0.0000000712,36.1704911441,25.6197461110,11.1000000000,1.0000000000,270.3415380984
49.1500000000,0.0000000000,270.6167023329,5.5032830902,0.0999998613,-0.0000000711,36.1752903934,25.6206715275,11.1000000000,1.0000000000,270.6167023329
49.2000000000,0.0000000000,270.8918663897,5.5032795375,0.0999998615,-0.0000000710,36.1800829307,25.6215971233,11.1000000000,1.0000000000,270.8918663897
49.2500000000,0.0000000000,271.1670302690,5.5032759898,0.0999998617,-0.0000000709,36.1848687677,25.6225228977,11.1000000000,1.0000000000,271.1670302690
49.3000000000,0.0000000000,271.4421939710,5.5032724471,0.0999998619,-0.0000000708,36.1896479165,25.6234488498,11.1000000000,1.0000000000,271.4421939710
49.3500000000,0.0000000000,271.7173574961,5.5032689093,0.0999998621,-0.0000000707,36.1944203889,25.6243749791,11.1000000000,1.0000000000,271.7173574961
49.4000000000,0.0000000000,271.9925208444,5.5032653765,0.0999998623,-0.0000000706,36.1991861968,25.6253012847,11.1000000000,1.0000000000,271.9925208444
49.4500000000,0.0000000000,272.2676840162,5.5032618485,0.0999998625,-0.0000000705,36.2039453520,25.6262277660,11.1000000000,1.0000000000,272.2676840162
49.5000000000,0.0000000000,272.5428470117,5.5032583256,0.0999998627,-0.0000000704,36.2086978664,25.6271544221,11.1000000000,1.0000000000,272.5428470117
49.5500000000,0.0000000000,272.8180098312,5.5032548075,0.0999998628,-0.0000000703,36.2134437519,25.6280812524,11.1000000000,1.0000000000,272.8180098312
49.6000000000,0.0000000000,273.0931724749,5.5032512943,0.0999998630,-0.0000000702,36.2181830201,25.6290082562,11.1000000000,1.0000000000,273.0931724749
49.6500000000,0.0000000000,273.3683349431,5.5032477860,0.0999998632,-0.0000000701,36.2229156828,25.6299354326,11.1000000000,1.0000000000,273.3683349431
49.7000000000,0.0000000000,273.6434972361,5.5032442827,0.0999998634,-0.0000000700,36.2276417518,25.6308627811,11.1000000000,1.0000000000,273.6434972361
49.7500000000,0.0000000000,273.9186593540,5.5032407841,0.0999998636,-0.0000000699,36.2323612389,25.6317903008,11.1000000000,1.0000000000,273.9186593540
49.8000000000,0.0000000000,274.1938212971,5.5032372905,0.0999998638,-0.0000000698,36.2370741557,25.6327179910,11.1000000000,1.0000000000,274.1938212971
49.8500000000,0.0000000000,274.4689830657,5.5032338017,0.0999998640,-0.0000000697,36.2417805138,25.6336458511,11.1000000000,1.0000000000,274.4689830657
49.9000000000,0.0000000000,274.7441446599,5.5032303178,0.0999998642,-0.0000000696,36.2464803250,25.6345738803,11.1000000000,1.0000000000,274.7441446599
49.9500000000,0.0000000000,275.0193060801,5.5032268387,0.0999998644,-0.0000000695,36.2511736009,25.6355020778,11.1000000000,1.0000000000,275.0193060801
50.0000000000,0.0000000000,275.2944673265,5.5032233645,0.0999998646,-0.0000000694,36.2558603531,25.6364304431,11.1000000000,1.0000000000,275.2944673265
50.0500000000,0.0000000000,275.5696283993,5.5032198951,0.0999998647,-0.0000000693,36.2605405932,25.6373589753,11.1000000000,1.0000000000,275.5696283993
50.1000000000,0.0000000000,275.8447892988,5.5032164305,0.0999998649,-0.0000000692,36.2652143327,25.6382876737,11.1000000000,1.0000000000,275.8447892988
50.1500000000,0.0000000000,276.1199500251,5.5032129707,0.0999998651,-0.0000000692,36.2698815833,25.6392165376,11.1000000000,1.0000000000,276.1199500251
50.2000000000,0.0000000000,276.3951105786,5.5032095157,0.0999998653,-0.0000000691,36.2745423564,25.6401455664,11.1000000000,1.0000000000,276.3951105786
50.2500000000,0.0000000000,276.6702709595,5.5032060655,0.0999998655,-0.0000000690,36.2791966636,25.6410747593,11.1000000000,1.0000000000,276.6702709595
50.3000000000,0.0000000000,276.9454311680,5.5032026201,0.0999998657,-0.0000000689,36.2838445163,25.6420041156,11.1000000000,1.0000000000,276.9454311680
50.3500000000,0.0000000000,277.2205912044,5.5031991795,0.0999998659,-0.0000000688,36.2884859260,25.6429336346,11.1000000000,1.0000000000,277.2205912044
50.4000000000,0.0000000000,277.4957510689,5.5031957437,0.0999998661,-0.0000000687,36.2931209042,25.6438633156,11.1000000000,1.0000000000,277.4957510689
50.4500000000,0.0000000000,277.7709107617,5.5031923126,0.0999998662,-0.0000000686,36.2977494623,25.6447931578,11.1000000000,1.0000000000,277.7709107617
50.5000000000,0.0000000000,278.0460702830,5.5031888862,0.0999998664,-0.0000000685,36.3023716116,25.6457231607,11.1000000000,1.0000000000,278.0460702830
50.5500000000,0.0000000000,278.3212296332,5.5031854646,0.0999998666,-0.0000000684,36.3069873636,25.6466533234,11.1000000000,1.0000000000,278.3212296332
50.6000000000,0.0000000000,278.5963888125,5.5031820477,0.0999998668,-0.0000000683,36.3115967297,25.6475836453,11.1000000000,1.0000000000,278.5963888125
50.6500000000,0.0000000000,278.8715478210,5.5031786356,0.0999998670,-0.0000000682,36.3161997211,25.6485141258,11.1000000000,1.0000000000,278.8715478210
50.7000000000,0.0000000000,279.1467066591,5.5031752282,0.0999998672,-0.0000000681,36.3207963491,25.6494447640,11.1000000000,1.0000000000,279.1467066591
50.7500000000,0.0000000000,279.4218653269,5.5031718254,0.0999998673,-0.0000000680,36.3253866252,25.6503755593,11.1000000000,1.0000000000,279.4218653269
50.8000000000,0.0000000000,279.6970238247,5.5031684274,0.0999998675,-0.0000000679,36.3299705606,25.6513065110,11.1000000000,1.0000000000,279.6970238247
50.8500000000,0.0000000000,279.9721821527,5.5031650341,0.0999998677,-0.0000000678,36.3345481664,25.6522376184,11.1000000000,1.0000000000,279.9721821527
50.9000000000,0.0000000000,280.2473403112,5.5031616454,0.0999998679,-0.0000000677,36.3391194540,25.6531688808,11.1000000000,1.0000000000,280.2473403112
50.9500000000,0.0000000000,280.5224983004,5.5031582615,0.0999998681,-0.0000000676,36.3436844346,25.6541002976,11.1000000000,1.0000000000,280.5224983004
51.0000000000,0.0000000000,280.7976561205,5.5031548822,0.0999998683,-0.0000000675,36.3482431193,25.6550318680,11.1000000000,1.0000000000,280.7976561205
51.0500000000,0.0000000000,281.0728137718,5.5031515075,0.0999998684,-0.0000000675,36.3527955194,25.6559635913,11.1000000000,1.0000000000,281.0728137718
51.1000000000,0.0000000000,281.3479712545,5.5031481375,0.0999998686,-0.0000000674,36.3573416460,25.6568954670,11.1000000000,1.0000000000,281.3479712545
51.1500000000,0.0000000000,281.6231285688,5.5031447722,0.0999998688,-0.0000000673,36.3618815102,25.6578274942,11.1000000000,1.0000000000,281.6231285688
51.2000000000,0.0000000000,281.8982857150,5.5031414115,0.0999998690,-0.0000000672,36.3664151232,25.6587596723,11.1000000000,1.0000000000,281.8982857150
51.2500000000,0.0000000000,282.1734426933,5.5031380554,0.0999998692,-0.0000000671,36.3709424960,25.6596920006,11.1000000000,1.0000000000,282.1734426933
51.3000000000,0.0000000000,282.4485995038,5.5031347039,0.0999998693,-0.0000000670,36.3754636397,25.6606244785,11.1000000000,1.0000000000,282.4485995038
51.3500000000,0.0000000000,282.7237561470,5.5031313570,0.0999998695,-0.0000000669,36.3799785653,25.6615571052,11.1000000000,1.0000000000,282.7237561470
51.4000000000,0.0000000000,282.9989126229,5.5031280148,0.0999998697,-0.0000000668,36.3844872840,25.6624898801,11.1000000000,1.0000000000,282.9989126229
51.4500000000,0.0000000000,283.2740689318,5.5031246771,0.0999998699,-0.0000000667,36.3889898066,25.6634228025,11.1000000000,1.0000000000,283.2740689318
51.5000000000,0.0000000000,283.5492250740,5.5031213440,0.0999998701,-0.0000000666,36.3934861442,25.6643558718,11.1000000000,1.0000000000,283.5492250740
51.5500000000,0.0000000000,283.8243810497,5.5031180155,0.0999998702,-0.0000000665,36.3979763078,25.6652890872,11.1000000000,1.0000000000,283.8243810497
51.6000000000,0.0000000000,284.0995368590,5.5031146916,0.0999998704,-0.0000000664,36.4024603083,25.6662224481,11.1000000000,1.0000000000,284.0995368590
51.6500000000,0.0000000000,284.3746925023,5.5031113722,0.0999998706,-0.0000000663,36.4069381567,25.6671559538,11.1000000000,1.0000000000,284.3746925023
51.7000000000,0.0000000000,284.6498479797,5.5031080574,0.0999998708,-0.0000000663,36.4114098638,25.6680896037,11.1000000000,1.0000000000,284.6498479797
51.7500000000,0.0000000000,284.9250032915,5.5031047471,0.0999998709,-0.0000000662,36.4158754405,25.6690233970,11.1000000000,1.0000000000,284.9250032915
51.8000000000,0.0000000000,285.2001584380,5.5031014414,0.0999998711,-0.0000000661,36.4203348978,25.6699573331,11.1000000000,1.0000000000,285.2001584380
51.8500000000,0.0000000000,285.4753134192,5.5030981401,0.0999998713,-0.0000000660,36.4247882464,25.6708914114,11.1000000000,1.0000000000,285.4753134192
51.9000000000,0.0000000000,285.7504682356,5.5030948435,0.0999998715,-0.0000000659,36.4292354973,25.6718256312,11.1000000000,1.0000000000,285.7504682356
51.9500000000,0.0000000000,286.0256228872,5.5030915513,0.0999998717,-0.0000000658,36.4336766611,25.6727599918,11.1000000000,1.0000000000,286.0256228872
52.0000000000,0.0000000000,286.3007773743,5.5030882636,0.0999998718,-0.0000000657,36.4381117487,25.6736944925,11.1000000000,1.0000000000,286.3007773743
52.0500000000,0.0000000000,286.5759316972,5.5030849804,0.0999998720,-0.0000000656,36.4425407709,25.6746291328,11.1000000000,1.0000000000,286.5759316972
52.1000000000,0.0000000000,286.8510858560,5.5030817017,0.0999998722,-0.0000000655,36.4469637384,25.6755639118,11.1000000000,1.0000000000,286.8510858560
52.1500000000,0.0000000000,287.1262398511,5.5030784275,0.0999998724,-0.0000000654,36.4513806620,25.6764988291,11.1000000000,1.0000000000,287.1262398511
52.2000000000,0.0000000000,287.4013936825,5.5030751578,0.0999998725,-0.0000000654,36.4557915523,25.6774338839,11.1000000000,1.0000000000,287.4013936825
52.2500000000,0.0000000000,287.6765473506,5.5030718925,0.0999998727,-0.0000000653,36.4601964201,25.6783690755,11.1000000000,1.0000000000,287.6765473506
52.3000000000,0.0000000000,287.9517008555,5.5030686317,0.0999998729,-0.0000000652,36.4645952759,25.6793044034,11.1000000000,1.0000000000,287.9517008555
52.3500000000,0.0000000000,288.2268541975,5.5030653753,0.0999998731,-0.0000000651,36.4689881306,25.6802398668,11.1000000000,1.0000000000,288.2268541975
52.4000000000,0.0000000000,288.5020073768,5.5030621234,0.0999998732,-0.0000000650,36.4733749947,25.6811754651,11.1000000000,1.0000000000,288.5020073768
52.4500000000,0.0000000000,288.7771603937,5.5030588759,0.0999998734,-0.0000000649,36.4777558788,25.6821111977,11.1000000000,1.0000000000,288.7771603937
52.5000000000,0.0000000000,289.0523132483,5.5030556328,0.0999998736,-0.0000000648,36.4821307935,25.6830470639,11.1000000000,1.0000000000,289.0523132483
52.5500000000,0.0000000000,289.3274659408,5.5030523941,0.0999998737,-0.0000000647,36.4864997494,25.6839830631,11.1000000000,1.0000000000,289.3274659408
52.6000000000,0.0000000000,289.6026184716,5.5030491599,0.0999998739,-0.0000000646,36.4908627570,25.6849191946,11.1000000000,1.0000000000,289.6026184716
52.6500000000,0.0000000000,289.8777708407,5.5030459301,0.0999998741,-0.0000000646,36.4952198269,25.6858554577,11.1000000000,1.0000000000,289.8777708407
52.7000000000,0.0000000000,290.1529230485,5.5030427046,0.0999998743,-0.0000000645,36.4995709697,25.6867918519,11.1000000000,1.0000000000,290.1529230485
52.7500000000,0.0000000000,290.4280750951,5.5030394835,0.0999998744,-0.0000000644,36.5039161957,25.6877283765,11.1000000000,1.0000000000,290.4280750951
52.8000000000,0.0000000000,290.7032269808,5.5030362669,0.0999998746,-0.0000000643,36.5082555154,25.6886650308,11.1000000000,1.0000000000,290.7032269808
52.8500000000,0.0000000000,290.9783787058,5.5030330546,0.0999998748,-0.0000000642,36.5125889394,25.6896018142,11.1000000000,1.0000000000,290.9783787058
52.9000000000,0.0000000000,291.2535302703,5.5030298466,0.0999998749,-0.0000000641,36.5169164781,25.6905387261,11.1000000000,1.0000000000,291.2535302703
52.9500000000,0.0000000000,291.5286816745,5.5030266430,0.0999998751,-0.0000000640,36.5212381419,25.6914757658,11.1000000000,1.0000000000,291.5286816745
53.0000000000,0.0000000000,291.8038329187,5.5030234437,0.0999998753,-0.0000000639,36.5255539411,25.6924129327,11.1000000000,1.0000000000,291.8038329187
53.0500000000,0.0000000000,292.0789840030,5.5030202488,0.0999998754,-0.0000000639,36.5298638862,25.6933502262,11.1000000000,1.0000000000,292.0789840030
53.1000000000,0.0000000000,292.3541349277,5.5030170583,0.0999998756,-0.0000000638,36.5341679876,25.6942876456,11.1000000000,1.0000000000,292.3541349277
53.1500000000,0.0000000000,292.6292856929,5.5030138720,0.0999998758,-0.0000000637,36.5384662555,25.6952251903,11.1000000000,1.0000000000,292.6292856929
53.2000000000,0.0000000000,292.9044362990,5.5030106901,0.0999998760,-0.0000000636,36.5427587003,25.6961628597,11.1000000000,1.0000000000,292.9044362990
53.2500000000,0.0000000000,293.1795867461,5.5030075124,0.0999998761,-0.0000000635,36.5470453323,25.6971006531,11.1000000000,1.0000000000,293.1795867461
53.3000000000,0.0000000000,293.4547370345,5.5030043391,0.0999998763,-0.0000000634,36.5513261618,25.6980385699,11.1000000000,1.0000000000,293.4547370345
53.3500000000,0.0000000000,293.7298871643,5.5030011701,0.0999998765,-0.0000000633,36.5556011991,25.6989766094,11.1000000000,1.0000000000,293.7298871643
53.4000000000,0.0000000000,294.0050371357,5.5029980053,0.0999998766,-0.0000000633,36.5598704543,25.6999147712,11.1000000000,1.0000000000,294.0050371357
53.4500000000,0.0000000000,294.2801869490,5.5029948449,0.0999998768,-0.0000000632,36.5641339378,25.7008530544,11.1000000000,1.0000000000,294.2801869490
53.5000000000,0.0000000000,294.5553366045,5.5029916887,0.0999998770,-0.0000000631,36.5683916598,25.7017914586,11.1000000000,1.0000000000,294.5553366045
53.5500000000,0.0000000000,294.8304861022,5.5029885368,0.0999998771,-0.0000000630,36.5726436304,25.7027299830,11.1000000000,1.0000000000,294.8304861022
53.6000000000,0.0000000000,295.1056354425,5.5029853891,0.0999998773,-0.0000000629,36.5768898598,25.7036686271,11.1000000000,1.0000000000,295.1056354425
53.6500000000,0.0000000000,295.3807846255,5.5029822456,0.0999998775,-0.0000000628,36.5811303581,25.7046073903,11.1000000000,1.0000000000,295.3807846255
53.7000000000,0.0000000000,295.6559336514,5.5029791065,0.0999998776,-0.0000000627,36.5853651356,25.7055462719,11.1000000000,1.0000000000,295.6559336514
53.7500000000,0.0000000000,295.9310825205,5.5029759715,0.0999998778,-0.0000000627,36.5895942023,25.7064852712,11.1000000000,1.0000000000,295.9310825205
53.8000000000,0.0000000000,296.2062312330,5.5029728408,0.0999998779,-0.0000000626,36.5938175683,25.7074243878,11.1000000000,1.0000000000,296.2062312330
53.8500000000,0.0000000000,296.4813797890,5.5029697143,0.0999998781,-0.0000000625,36.5980352437,25.7083636209,11.1000000000,1.0000000000,296.4813797890
53.9000000000,0.0000000000,296.7565281888,5.5029665920,0.0999998783,-0.0000000624,36.6022472385,25.7093029700,11.1000000000,1.0000000000,296.7565281888
53.9500000000,0.0000000000,297.0316764327,5.5029634739,0.0999998784,-0.0000000623,36.6064535629,25.7102424345,11.1000000000,1.0000000000,297.0316764327
54.0000000000,0.0000000000,297.3068245207,5.5029603600,0.0999998786,-0.0000000622,36.6106542268,25.7111820137,11.1000000000,1.0000000000,297.3068245207
