time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
1.5840000000,1.0471975512,0.9871239641,-0.0003712405,2.0120995382,1.9998364066,25.0000000000,25.0000000000,7.4436960512,0.6796667593,0.9878836274
1.5850000000,1.0471975512,0.9871234935,-0.0005288045,2.0121977322,1.9998468784,25.0000000000,25.0000000000,7.4440680870,0.6797007183,0.9878836274
1.5860000000,1.0471975512,0.9871228739,-0.0006720149,2.0123027276,1.9998633924,25.0000000000,25.0000000000,7.4444616808,0.6797366502,0.9878836274
1.5870000000,1.0471975512,0.9871221229,-0.0007956995,2.0124089123,1.9998845437,25.0000000000,25.0000000000,7.4448562094,0.6797726716,0.9878836274
1.5880000000,1.0471975512,0.9871212625,-0.0008961404,2.0125112087,1.9999088584,25.0000000000,25.0000000000,7.4452331724,0.6798070930,0.9878836274
1.5890000000,1.0471975512,0.9871203174,-0.0009710941,2.0126052538,1.9999348702,25.0000000000,25.0000000000,7.4455768317,0.6798384770,0.9878836274
1.5900000000,1.0471975512,0.9871193139,-0.0010197420,2.0126875278,1.9999611874,25.0000000000,25.0000000000,7.4458746561,0.6798656786,0.9878836274
1.5910000000,1.0471975512,0.9871182779,-0.0010425782,2.0127554299,1.9999865504,25.0000000000,25.0000000000,7.4461175688,0.6798878685,0.9878836274
1.5920000000,1.0471975512,0.9871172344,-0.0010412493,2.0128073026,2.0000098762,25.0000000000,25.0000000000,7.4463000074,0.6799045381,0.9878836274
1.5930000000,1.0471975512,0.9871162059,-0.0010183557,2.0128424104,2.0000302910,25.0000000000,25.0000000000,7.4464198152,0.6799154897,0.9863496466
1.5940000000,1.0471975512,0.9871152119,-0.0009772309,2.0128608769,2.0000471481,25.0000000000,25.0000000000,7.4464779830,0.6799208132,0.9863496466
1.5950000000,1.0471975512,0.9871143585,-0.0007084389,2.0564603911,2.0004894199,25.0000000000,25.0000000000,7.6394156205,0.6974989766,0.9863496466
1.5960000000,1.0471975512,0.9871140924,0.0000401848,2.0612934411,2.0008625912,25.0000000000,25.0000000000,7.6391218714,0.6974942832,0.9863496466
1.5970000000,1.0471975512,0.9871147291,0.0010129902,2.0616576212,2.0010245592,25.0000000000,25.0000000000,7.6387357198,0.6974611352,0.9863496466
1.5980000000,1.0471975512,0.9871164084,0.0020867894,2.0614513605,2.0010953099,25.0000000000,25.0000000000,7.6376098374,0.6973587753,0.9863496466
1.5990000000,1.0471975512,0.9871191837,0.0031880902,2.0610502192,2.0010985588,25.0000000000,25.0000000000,7.6358244211,0.6971961200,0.9878836274
1.6000000000,1.0471975512,0.9871230435,0.0042552208,2.0605264512,2.0010432502,25.0000000000,25.0000000000,7.6335820365,0.6969917441,0.9878836274
1.6010000000,1.0471975512,0.9871276130,0.0046750418,2.0174965526,2.0002255497,25.0000000000,25.0000000000,7.4380812399,0.6791852313,0.9878836274
1.6020000000,1.0471975512,0.9871323415,0.0047267372,2.0110436730,1.9999514753,25.0000000000,25.0000000000,7.4357789776,0.6789487533,0.9878836274
1.6030000000,1.0471975512,0.9871369605,0.0045249146,2.0097181695,1.9997107327,25.0000000000,25.0000000000,7.4339988015,0.6787824063,0.9878836274
1.6040000000,1.0471975512,0.9871412392,0.0041062940,2.0093060409,1.9995090376,25.0000000000,25.0000000000,7.4330304275,0.6786933090,0.9878836274
1.6050000000,1.0471975512,0.9871449867,0.0035132612,2.0091936340,1.9993514639,25.0000000000,25.0000000000,7.4327982692,0.6786718875,0.9878836274
1.6060000000,1.0471975512,0.9871480572,0.0027918063,2.0092722663,1.9992406929,25.0000000000,25.0000000000,7.4332079195,0.6787091471,0.9878836274
1.6070000000,1.0471975512,0.9871503518,0.0019890669,2.0095029762,1.9991769696,25.0000000000,25.0000000000,7.4341574927,0.6787957335,0.9878836274
1.6080000000,1.0471975512,0.9871518182,0.0011510190,2.0098550454,1.9991583242,25.0000000000,25.0000000000,7.4355381100,0.6789216993,0.9878836274
1.6090000000,1.0471975512,0.9871524479,0.0003204572,2.0102978187,1.9991808926,25.0000000000,25.0000000000,7.4372361391,0.6790766694,0.9878836274
1.6100000000,1.0471975512,0.9871522728,-0.0004646667,2.0108004434,1.9992392949,25.0000000000,25.0000000000,7.4391370605,0.6792501876,0.9878836274
1.6110000000,1.0471975512,0.9871513586,-0.0011725047,2.0113328622,1.9993270447,25.0000000000,25.0000000000,7.4411299125,0.6794321221,0.9878836274
1.6120000000,1.0471975512,0.9871497988,-0.0017781581,2.0118669510,1.9994369676,25.0000000000,25.0000000000,7.4431115956,0.6796130579,0.9878836274
1.6130000000,1.0471975512,0.9871477071,-0.0022641086,2.0123775442,1.9995616081,25.0000000000,25.0000000000,7.4449906059,0.6797846381,0.9878836274
1.6140000000,1.0471975512,0.9871452100,-0.0026202614,2.0128432567,1.9996936064,25.0000000000,25.0000000000,7.4466899609,0.6799398310,0.9878836274
1.6150000000,1.0471975512,0.9871424399,-0.0028436370,2.0132470635,1.9998260321,25.0000000000,25.0000000000,7.4481492035,0.6800731132,0.9878836274
1.6160000000,1.0471975512,0.9871395276,-0.0029377627,2.0135766258,1.9999526624,25.0000000000,25.0000000000,7.4493254563,0.6801805664,0.9878836274
1.6170000000,1.0471975512,0.9871365971,-0.0029118254,2.0138243680,2.0000681984,25.0000000000,25.0000000000,7.4501935608,0.6802598900,0.9878836274
1.6180000000,1.0471975512,0.9871337603,-0.0027796481,2.0139873286,2.0001684153,25.0000000000,25.0000000000,7.4507453833,0.6803103378,0.9878836274
1.6190000000,1.0471975512,0.9871311126,-0.0025585583,2.0140668124,2.0002502470,25.0000000000,25.0000000000,7.4509884030,0.6803325895,0.9878836274
1.6200000000,1.0471975512,0.9871287309,-0.0022682109,2.0140678803,2.0003118075,25.0000000000,25.0000000000,7.4509437216,0.6803285690,0.9878836274
1.6210000000,1.0471975512,0.9871266715,-0.0019294267,2.0139987194,2.0003523547,25.0000000000,25.0000000000,7.4506436468,0.6803012237,0.9878836274
1.6220000000,1.0471975512,0.9871249696,-0.0015630984,2.0138699325,2.0003722050,25.0000000000,25.0000000000,7.4501290076,0.6802542797,0.9878836274
1.6230000000,1.0471975512,0.9871236404,-0.0011892083,2.0136937899,2.0003726074,25.0000000000,25.0000000000,7.4494463533,0.6801919858,0.9878836274
1.6240000000,1.0471975512,0.9871226796,-0.0008259918,2.0134834821,2.0003555865,25.0000000000,25.0000000000,7.4486451808,0.6801188608,0.9878836274
1.6250000000,1.0471975512,0.9871220667,-0.0004892699,2.0132524079,2.0003237674,25.0000000000,25.0000000000,7.4477753150,0.6800394536,0.9878836274
1.6260000000,1.0471975512,0.9871217668,-0.0001919655,2.0130135277,2.0002801892,25.0000000000,25.0000000000,7.4468845500,0.6799581285,0.9878836274
1.6270000000,1.0471975512,0.9871217340,0.0000561950,2.0127788045,2.0002281201,25.0000000000,25.0000000000,7.4460166328,0.6798788804,0.9878836274
1.6280000000,1.0471975512,0.9871219151,0.0002487997,2.0125587509,2.0001708812,25.0000000000,25.0000000000,7.4452096476,0.6798051879,0.9878836274
1.6290000000,1.0471975512,0.9871222522,0.0003827015,2.0123620910,2.0001116853,25.0000000000,25.0000000000,7.4444948348,0.6797399044,0.9878836274
1.6300000000,1.0471975512,0.9871226864,0.0004578219,2.0121955408,2.0000534990,25.0000000000,25.0000000000,7.4438958528,0.6796851919,0.9878836274
1.6310000000,1.0471975512,0.9871231603,0.0004768325,2.0120637065,1.9999989302,25.0000000000,25.0000000000,7.4434284712,0.6796424916,0.9878836274
1.6320000000,1.0471975512,0.9871236209,0.0004447412,2.0119690908,1.9999501440,25.0000000000,25.0000000000,7.4431006647,0.6796125333,0.9878836274
1.6330000000,1.0471975512,0.9871240210,0.0003684131,2.0119121971,1.9999088083,25.0000000000,25.0000000000,7.4429130599,0.6795953757,0.9878836274
1.6340000000,1.0471975512,0.9871243217,0.0002560556,2.0118917164,1.9998760683,25.0000000000,25.0000000000,7.4428596782,0.6795904742,0.9878836274
1.6350000000,1.0471975512,0.9871244924,0.0001166942,2.0119047787,1.9998525482,25.0000000000,25.0000000000,7.4429289090,0.6795967701,0.9878836274
1.6360000000,1.0471975512,0.9871245120,-0.0000403342,2.0119472507,1.9998383764,25.0000000000,25.0000000000,7.4431046423,0.6796127932,0.9878836274
1.6370000000,1.0471975512,0.9871243685,-0.0002058494,2.0120140615,1.9998332320,25.0000000000,25.0000000000,7.4433674933,0.6796367744,0.9878836274
1.6380000000,1.0471975512,0.9871240590,-0.0003712396,2.0120995379,1.9998364067,25.0000000000,25.0000000000,7.4436960501,0.6796667592,0.9878836274
1.6390000000,1.0471975512,0.9871235884,-0.0005288036,2.0121977318,1.9998468784,25.0000000000,25.0000000000,7.4440680854,0.6797007182,0.9878836274
1.6400000000,1.0471975512,0.9871229687,-0.0006720140,2.0123027271,1.9998633924,25.0000000000,25.0000000000,7.4444616789,0.6797366500,0.9878836274
1.6410000000,1.0471975512,0.9871222177,-0.0007956987,2.0124089118,1.9998845436,25.0000000000,25.0000000000,7.4448562074,0.6797726714,0.9878836274
1.6420000000,1.0471975512,0.9871213573,-0.0008961396,2.0125112082,1.9999088583,25.0000000000,25.0000000000,7.4452331702,0.6798070928,0.9878836274
1.6430000000,1.0471975512,0.9871204123,-0.0009710935,2.0126052532,1.9999348701,25.0000000000,25.0000000000,7.4455768296,0.6798384768,0.9878836274
1.6440000000,1.0471975512,0.9871194087,-0.0010197415,2.0126875273,1.9999611873,25.0000000000,25.0000000000,7.4458746542,0.6798656784,0.9878836274
1.6450000000,1.0471975512,0.9871183727,-0.0010425779,2.0127554294,1.9999865502,25.0000000000,25.0000000000,7.4461175670,0.6798878683,0.9878836274
1.6460000000,1.0471975512,0.9871173292,-0.0010412491,2.0128073022,2.0000098761,25.0000000000,25.0000000000,7.4463000059,0.6799045379,0.9878836274
1.6470000000,1.0471975512,0.9871163007,-0.0010183556,2.0128424100,2.0000302908,25.0000000000,25.0000000000,7.4464198140,0.6799154896,0.9863496466
1.6480000000,1.0471975512,0.9871153068,-0.0009772309,2.0128608767,2.0000471480,25.0000000000,25.0000000000,7.4464779821,0.6799208131,0.9863496466
1.6490000000,1.0471975512,0.9871144533,-0.0007084390,2.0564603909,2.0004894198,25.0000000000,25.0000000000,7.6394156200,0.6974989765,0.9863496466
1.6500000000,1.0471975512,0.9871141872,0.0000401846,2.0612934410,2.0008625911,25.0000000000,25.0000000000,7.6391218712,0.6974942832,0.9863496466
1.6510000000,1.0471975512,0.9871148240,0.0010129898,2.0616576212,2.0010245591,25.0000000000,25.0000000000,7.6387357199,0.6974611352,0.9863496466
1.6520000000,1.0471975512,0.9871165032,0.0020867890,2.0614513606,2.0010953098,25.0000000000,25.0000000000,7.6376098378,0.6973587753,0.9863496466
1.6530000000,1.0471975512,0.9871192786,0.0031880898,2.0610502194,2.0010985588,25.0000000000,25.0000000000,7.6358244217,0.6971961201,0.9878836274
1.6540000000,1.0471975512,0.9871231384,0.0042552204,2.0605264513,2.0010432502,25.0000000000,25.0000000000,7.6335820372,0.6969917441,0.9878836274
1.6550000000,1.0471975512,0.9871277079,0.0046750414,2.0174965528,2.0002255498,25.0000000000,25.0000000000,7.4380812408,0.6791852314,0.9878836274
1.6560000000,1.0471975512,0.9871324363,0.0047267369,2.0110436732,1.9999514753,25.0000000000,25.0000000000,7.4357789785,0.6789487534,0.9878836274
1.6570000000,1.0471975512,0.9871370554,0.0045249143,2.0097181697,1.9997107327,25.0000000000,25.0000000000,7.4339988025,0.6787824064,0.9878836274
1.6580000000,1.0471975512,0.9871413340,0.0041062938,2.0093060411,1.9995090376,25.0000000000,25.0000000000,7.4330304284,0.6786933091,0.9878836274
1.6590000000,1.0471975512,0.9871450815,0.0035132610,2.0091936342,1.9993514640,25.0000000000,25.0000000000,7.4327982700,0.6786718875,0.9878836274
1.6600000000,1.0471975512,0.9871481521,0.0027918062,2.0092722665,1.9992406930,25.0000000000,25.0000000000,7.4332079202,0.6787091472,0.9878836274
1.6610000000,1.0471975512,0.9871504467,0.0019890668,2.0095029764,1.9991769697,25.0000000000,25.0000000000,7.4341574933,0.6787957335,0.9878836274
1.6620000000,1.0471975512,0.9871519130,0.0011510190,2.0098550455,1.9991583242,25.0000000000,25.0000000000,7.4355381104,0.6789216993,0.9878836274
1.6630000000,1.0471975512,0.9871525428,0.0003204572,2.0102978188,1.9991808926,25.0000000000,25.0000000000,7.4372361394,0.6790766694,0.9878836274
1.6640000000,1.0471975512,0.9871523676,-0.0004646666,2.0108004435,1.9992392949,25.0000000000,25.0000000000,7.4391370606,0.6792501876,0.9878836274
1.6650000000,1.0471975512,0.9871514535,-0.0011725046,2.0113328622,1.9993270447,25.0000000000,25.0000000000,7.4411299125,0.6794321221,0.9878836274
1.6660000000,1.0471975512,0.9871498937,-0.0017781579,2.0118669510,1.9994369676,25.0000000000,25.0000000000,7.4431115955,0.6796130579,0.9878836274
1.6670000000,1.0471975512,0.9871478019,-0.0022641084,2.0123775442,1.9995616081,25.0000000000,25.0000000000,7.4449906057,0.6797846381,0.9878836274
1.6680000000,1.0471975512,0.9871453049,-0.0026202613,2.0128432566,1.9996936064,25.0000000000,25.0000000000,7.4466899606,0.6799398309,0.9878836274
1.6690000000,1.0471975512,0.9871425347,-0.0028436368,2.0132470634,1.9998260321,25.0000000000,25.0000000000,7.4481492031,0.6800731132,0.9878836274
1.6700000000,1.0471975512,0.9871396224,-0.0029377625,2.0135766256,1.9999526624,25.0000000000,25.0000000000,7.4493254559,0.6801805664,0.9878836274
1.6710000000,1.0471975512,0.9871366920,-0.0029118252,2.0138243678,2.0000681984,25.0000000000,25.0000000000,7.4501935604,0.6802598900,0.9878836274
1.6720000000,1.0471975512,0.9871338551,-0.0027796480,2.0139873285,2.0001684153,25.0000000000,25.0000000000,7.4507453829,0.6803103378,0.9878836274
1.6730000000,1.0471975512,0.9871312074,-0.0025585582,2.0140668123,2.0002502470,25.0000000000,25.0000000000,7.4509884027,0.6803325895,0.9878836274
1.6740000000,1.0471975512,0.9871288257,-0.0022682108,2.0140678802,2.0003118075,25.0000000000,25.0000000000,7.4509437212,0.6803285689,0.9878836274
1.6750000000,1.0471975512,0.9871267663,-0.0019294266,2.0139987194,2.0003523546,25.0000000000,25.0000000000,7.4506436465,0.6803012236,0.9878836274
1.6760000000,1.0471975512,0.9871250645,-0.0015630984,2.0138699325,2.0003722050,25.0000000000,25.0000000000,7.4501290073,0.6802542796,0.9878836274
1.6770000000,1.0471975512,0.9871237352,-0.0011892083,2.0136937899,2.0003726073,25.0000000000,25.0000000000,7.4494463531,0.6801919858,0.9878836274
1.6780000000,1.0471975512,0.9871227745,-0.0008259918,2.0134834821,2.0003555865,25.0000000000,25.0000000000,7.4486451807,0.6801188608,0.9878836274
1.6790000000,1.0471975512,0.9871221616,-0.0004892699,2.0132524079,2.0003237674,25.0000000000,25.0000000000,7.4477753149,0.6800394536,0.9878836274
1.6800000000,1.0471975512,0.9871218616,-0.0001919656,2.0130135277,2.0002801891,25.0000000000,25.0000000000,7.4468845500,0.6799581285,0.9878836274
1.6810000000,1.0471975512,0.9871218289,0.0000561950,2.0127788045,2.0002281201,25.0000000000,25.0000000000,7.4460166328,0.6798788805,0.9878836274
1.6820000000,1.0471975512,0.9871220100,0.0002487996,2.0125587510,2.0001708812,25.0000000000,25.0000000000,7.4452096477,0.6798051879,0.9878836274
1.6830000000,1.0471975512,0.9871223471,0.0003827014,2.0123620910,2.0001116853,25.0000000000,25.0000000000,7.4444948350,0.6797399045,0.9878836274
1.6840000000,1.0471975512,0.9871227812,0.0004578218,2.0121955409,2.0000534990,25.0000000000,25.0000000000,7.4438958530,0.6796851919,0.9878836274
1.6850000000,1.0471975512,0.9871232552,0.0004768324,2.0120637066,1.9999989302,25.0000000000,25.0000000000,7.4434284714,0.6796424916,0.9878836274
1.6860000000,1.0471975512,0.9871237157,0.0004447411,2.0119690908,1.9999501440,25.0000000000,25.0000000000,7.4431006649,0.6796125333,0.9878836274
1.6870000000,1.0471975512,0.9871241159,0.0003684131,2.0119121972,1.9999088083,25.0000000000,25.0000000000,7.4429130601,0.6795953757,0.9878836274
1.6880000000,1.0471975512,0.9871244165,0.0002560556,2.0118917165,1.9998760683,25.0000000000,25.0000000000,7.4428596784,0.6795904743,0.9878836274
1.6890000000,1.0471975512,0.9871245872,0.0001166941,2.0119047788,1.9998525482,25.0000000000,25.0000000000,7.4429289091,0.6795967701,0.9878836274
1.6900000000,1.0471975512,0.9871246068,-0.0000403342,2.0119472507,1.9998383764,25.0000000000,25.0000000000,7.4431046424,0.6796127932,0.9878836274
1.6910000000,1.0471975512,0.9871244633,-0.0002058494,2.0120140615,1.9998332320,25.0000000000,25.0000000000,7.4433674934,0.6796367745,0.9878836274
1.6920000000,1.0471975512,0.9871241538,-0.0003712396,2.0120995379,1.9998364067,25.0000000000,25.0000000000,7.4436960501,0.6796667592,0.9878836274
1.6930000000,1.0471975512,0.9871236832,-0.0005288036,2.0121977318,1.9998468784,25.0000000000,25.0000000000,7.4440680854,0.6797007182,0.9878836274
1.6940000000,1.0471975512,0.9871230635,-0.0006720140,2.0123027271,1.9998633924,25.0000000000,25.0000000000,7.4444616789,0.6797366500,0.9878836274
1.6950000000,1.0471975512,0.9871223125,-0.0007956987,2.0124089118,1.9998845436,25.0000000000,25.0000000000,7.4448562074,0.6797726714,0.9878836274
1.6960000000,1.0471975512,0.9871214521,-0.0008961396,2.0125112081,1.9999088583,25.0000000000,25.0000000000,7.4452331702,0.6798070928,0.9878836274
1.6970000000,1.0471975512,0.9871205071,-0.0009710935,2.0126052532,1.9999348701,25.0000000000,25.0000000000,7.4455768295,0.6798384768,0.9878836274
1.6980000000,1.0471975512,0.9871195036,-0.0010197415,2.0126875273,1.9999611873,25.0000000000,25.0000000000,7.4458746541,0.6798656784,0.9878836274
1.6990000000,1.0471975512,0.9871184676,-0.0010425779,2.0127554293,1.9999865502,25.0000000000,25.0000000000,7.4461175669,0.6798878683,0.9878836274
1.7000000000,1.0471975512,0.9871174240,-0.0010412490,2.0128073021,2.0000098761,25.0000000000,25.0000000000,7.4463000059,0.6799045379,0.9878836274
1.7010000000,1.0471975512,0.9871163955,-0.0010183556,2.0128424100,2.0000302908,25.0000000000,25.0000000000,7.4464198139,0.6799154896,0.9863496466
1.7020000000,1.0471975512,0.9871154016,-0.0009772309,2.0128608766,2.0000471480,25.0000000000,25.0000000000,7.4464779820,0.6799208131,0.9863496466
1.7030000000,1.0471975512,0.9871145482,-0.0007084390,2.0564603909,2.0004894198,25.0000000000,25.0000000000,7.6394156199,0.6974989765,0.9863496466
1.7040000000,1.0471975512,0.9871142820,0.0000401846,2.0612934410,2.0008625911,25.0000000000,25.0000000000,7.6391218712,0.6974942832,0.9863496466
1.7050000000,1.0471975512,0.9871149188,0.0010129898,2.0616576212,2.0010245591,25.0000000000,25.0000000000,7.6387357199,0.6974611352,0.9863496466
1.7060000000,1.0471975512,0.9871165980,0.0020867890,2.0614513606,2.0010953098,25.0000000000,25.0000000000,7.6376098378,0.6973587753,0.9863496466
1.7070000000,1.0471975512,0.9871193734,0.0031880898,2.0610502194,2.0010985588,25.0000000000,25.0000000000,7.6358244217,0.6971961201,0.9878836274
1.7080000000,1.0471975512,0.9871232332,0.0042552204,2.0605264513,2.0010432502,25.0000000000,25.0000000000,7.6335820372,0.6969917441,0.9878836274
1.7090000000,1.0471975512,0.9871278027,0.0046750414,2.0174965528,2.0002255498,25.0000000000,25.0000000000,7.4380812408,0.6791852314,0.9878836274
1.7100000000,1.0471975512,0.9871325311,0.0047267368,2.0110436732,1.9999514753,25.0000000000,25.0000000000,7.4357789785,0.6789487534,0.9878836274
1.7110000000,1.0471975512,0.9871371502,0.0045249143,2.0097181697,1.9997107327,25.0000000000,25.0000000000,7.4339988025,0.6787824064,0.9878836274
1.7120000000,1.0471975512,0.9871414288,0.0041062938,2.0093060411,1.9995090376,25.0000000000,25.0000000000,7.4330304284,0.6786933091,0.9878836274
1.7130000000,1.0471975512,0.9871451763,0.0035132610,2.0091936342,1.9993514640,25.0000000000,25.0000000000,7.4327982700,0.6786718875,0.9878836274
1.7140000000,1.0471975512,0.9871482469,0.0027918062,2.0092722665,1.9992406930,25.0000000000,25.0000000000,7.4332079202,0.6787091472,0.9878836274
1.7150000000,1.0471975512,0.9871505415,0.0019890668,2.0095029764,1.9991769697,25.0000000000,25.0000000000,7.4341574934,0.6787957335,0.9878836274
1.7160000000,1.0471975512,0.9871520078,0.0011510190,2.0098550455,1.9991583242,25.0000000000,25.0000000000,7.4355381104,0.6789216993,0.9878836274
1.7170000000,1.0471975512,0.9871526376,0.0003204572,2.0102978188,1.9991808926,25.0000000000,25.0000000000,7.4372361394,0.6790766694,0.9878836274
1.7180000000,1.0471975512,0.9871524625,-0.0004646666,2.0108004435,1.9992392949,25.0000000000,25.0000000000,7.4391370607,0.6792501876,0.9878836274
1.7190000000,1.0471975512,0.9871515483,-0.0011725046,2.0113328622,1.9993270447,25.0000000000,25.0000000000,7.4411299125,0.6794321221,0.9878836274
1.7200000000,1.0471975512,0.9871499885,-0.0017781579,2.0118669510,1.9994369676,25.0000000000,25.0000000000,7.4431115955,0.6796130579,0.9878836274
1.7210000000,1.0471975512,0.9871478968,-0.0022641084,2.0123775442,1.9995616081,25.0000000000,25.0000000000,7.4449906057,0.6797846381,0.9878836274
1.7220000000,1.0471975512,0.9871453997,-0.0026202613,2.0128432566,1.9996936064,25.0000000000,25.0000000000,7.4466899606,0.6799398309,0.9878836274
1.7230000000,1.0471975512,0.9871426295,-0.0028436368,2.0132470634,1.9998260321,25.0000000000,25.0000000000,7.4481492031,0.6800731132,0.9878836274
1.7240000000,1.0471975512,0.9871397172,-0.0029377625,2.0135766256,1.9999526624,25.0000000000,25.0000000000,7.4493254559,0.6801805664,0.9878836274
1.7250000000,1.0471975512,0.9871367868,-0.0029118252,2.0138243678,2.0000681984,25.0000000000,25.0000000000,7.4501935604,0.6802598900,0.9878836274
1.7260000000,1.0471975512,0.9871339499,-0.0027796480,2.0139873285,2.0001684153,25.0000000000,25.0000000000,7.4507453829,0.6803103378,0.9878836274
1.7270000000,1.0471975512,0.9871313022,-0.0025585582,2.0140668123,2.0002502470,25.0000000000,25.0000000000,7.4509884026,0.6803325895,0.9878836274
1.7280000000,1.0471975512,0.9871289205,-0.0022682108,2.0140678802,2.0003118075,25.0000000000,25.0000000000,7.4509437212,0.6803285689,0.9878836274
1.7290000000,1.0471975512,0.9871268611,-0.0019294266,2.0139987194,2.0003523546,25.0000000000,25.0000000000,7.4506436465,0.6803012236,0.9878836274
1.7300000000,1.0471975512,0.9871251593,-0.0015630984,2.0138699325,2.0003722050,25.0000000000,25.0000000000,7.4501290073,0.6802542796,0.9878836274
1.7310000000,1.0471975512,0.9871238300,-0.0011892083,2.0136937899,2.0003726073,25.0000000000,25.0000000000,7.4494463531,0.6801919858,0.9878836274
1.7320000000,1.0471975512,0.9871228693,-0.0008259918,2.0134834821,2.0003555865,25.0000000000,25.0000000000,7.4486451807,0.6801188608,0.9878836274
1.7330000000,1.0471975512,0.9871222564,-0.0004892699,2.0132524079,2.0003237674,25.0000000000,25.0000000000,7.4477753149,0.6800394536,0.9878836274
1.7340000000,1.0471975512,0.9871219564,-0.0001919656,2.0130135277,2.0002801891,25.0000000000,25.0000000000,7.4468845500,0.6799581285,0.9878836274
1.7350000000,1.0471975512,0.9871219237,0.0000561950,2.0127788045,2.0002281201,25.0000000000,25.0000000000,7.4460166328,0.6798788805,0.9878836274
1.7360000000,1.0471975512,0.9871221048,0.0002487996,2.0125587510,2.0001708812,25.0000000000,25.0000000000,7.4452096477,0.6798051879,0.9878836274
1.7370000000,1.0471975512,0.9871224419,0.0003827014,2.0123620910,2.0001116853,25.0000000000,25.0000000000,7.4444948350,0.6797399045,0.9878836274
1.7380000000,1.0471975512,0.9871228761,0.0004578218,2.0121955409,2.0000534990,25.0000000000,25.0000000000,7.4438958530,0.6796851919,0.9878836274
1.7390000000,1.0471975512,0.9871233500,0.0004768324,2.0120637066,1.9999989302,25.0000000000,25.0000000000,7.4434284714,0.6796424916,0.9878836274
1.7400000000,1.0471975512,0.9871238105,0.0004447411,2.0119690908,1.9999501440,25.0000000000,25.0000000000,7.4431006649,0.6796125333,0.9878836274
1.7410000000,1.0471975512,0.9871242107,0.0003684131,2.0119121972,1.9999088083,25.0000000000,25.0000000000,7.4429130601,0.6795953757,0.9878836274
1.7420000000,1.0471975512,0.9871245114,0.0002560556,2.0118917165,1.9998760683,25.0000000000,25.0000000000,7.4428596784,0.6795904743,0.9878836274
1.7430000000,1.0471975512,0.9871246821,0.0001166941,2.0119047788,1.9998525482,25.0000000000,25.0000000000,7.4429289092,0.6795967701,0.9878836274
1.7440000000,1.0471975512,0.9871247016,-0.0000403342,2.0119472507,1.9998383764,25.0000000000,25.0000000000,7.4431046425,0.6796127932,0.9878836274
1.7450000000,1.0471975512,0.9871245582,-0.0002058494,2.0120140616,1.9998332320,25.0000000000,25.0000000000,7.4433674934,0.6796367745,0.9878836274
1.7460000000,1.0471975512,0.9871242486,-0.0003712396,2.0120995379,1.9998364067,25.0000000000,25.0000000000,7.4436960502,0.6796667592,0.9878836274
1.7470000000,1.0471975512,0.9871237780,-0.0005288036,2.0121977318,1.9998468784,25.0000000000,25.0000000000,7.4440680854,0.6797007182,0.9878836274
1.7480000000,1.0471975512,0.9871231584,-0.0006720140,2.0123027271,1.9998633924,25.0000000000,25.0000000000,7.4444616789,0.6797366500,0.9878836274
1.7490000000,1.0471975512,0.9871224074,-0.0007956987,2.0124089118,1.9998845436,25.0000000000,25.0000000000,7.4448562074,0.6797726714,0.9878836274
1.7500000000,1.0471975512,0.9871215470,-0.0008961396,2.0125112081,1.9999088583,25.0000000000,25.0000000000,7.4452331702,0.6798070928,0.9878836274
1.7510000000,1.0471975512,0.9871206019,-0.0009710935,2.0126052532,1.9999348701,25.0000000000,25.0000000000,7.4455768295,0.6798384768,0.9878836274
1.7520000000,1.0471975512,0.9871195984,-0.0010197415,2.0126875273,1.9999611873,25.0000000000,25.0000000000,7.4458746541,0.6798656784,0.9878836274
1.7530000000,1.0471975512,0.9871185624,-0.0010425778,2.0127554293,1.9999865502,25.0000000000,25.0000000000,7.4461175669,0.6798878683,0.9878836274
1.7540000000,1.0471975512,0.9871175189,-0.0010412490,2.0128073021,2.0000098761,25.0000000000,25.0000000000,7.4463000059,0.6799045379,0.9878836274
1.7550000000,1.0471975512,0.9871164904,-0.0010183556,2.0128424100,2.0000302908,25.0000000000,25.0000000000,7.4464198139,0.6799154896,0.9863496466
1.7560000000,1.0471975512,0.9871154964,-0.0009772309,2.0128608766,2.0000471480,25.0000000000,25.0000000000,7.4464779820,0.6799208131,0.9863496466
1.7570000000,1.0471975512,0.9871146430,-0.0007084390,2.0564603909,2.0004894198,25.0000000000,25.0000000000,7.6394156199,0.6974989765,0.9863496466
1.7580000000,1.0471975512,0.9871143769,0.0000401846,2.0612934410,2.0008625911,25.0000000000,25.0000000000,7.6391218712,0.6974942832,0.9863496466
1.7590000000,1.0471975512,0.9871150136,0.0010129899,2.0616576212,2.0010245591,25.0000000000,25.0000000000,7.6387357199,0.6974611352,0.9863496466
1.7600000000,1.0471975512,0.9871166929,0.0020867890,2.0614513606,2.0010953098,25.0000000000,25.0000000000,7.6376098378,0.6973587753,0.9878836274
1.7610000000,1.0471975512,0.9871194682,0.0031880898,2.0610502194,2.0010985588,25.0000000000,25.0000000000,7.6358244217,0.6971961201,0.9878836274
1.7620000000,1.0471975512,0.9871230176,0.0036864117,2.0181377099,2.0003150480,25.0000000000,25.0000000000,7.4405842868,0.6794136191,0.9878836274
