time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
1.4750000000,-0.0772542486,-0.1549536170,2.2128547599,0.1470484482,-0.0020207551,25.0000000000,25.0000000000,4.0528581370,0.3657847351,-0.1549320596
1.4760000000,-0.0742603954,-0.1527419532,2.2109739644,0.1285514703,-0.0018098179,25.0000000000,25.0000000000,4.0481110389,0.3652737489,-0.1533980788
1.4770000000,-0.0712548156,-0.1505320274,2.2093319709,0.1479306972,-0.0015374391,25.0000000000,25.0000000000,4.2374435583,0.3824180264,-0.1503301172
1.4780000000,-0.0682379839,-0.1483235421,2.2080238412,0.1641251863,-0.0011701847,25.0000000000,25.0000000000,4.4277981661,0.3996400383,-0.1487961364
1.4790000000,-0.0652103766,-0.1461161565,2.2070344181,0.1392595465,-0.0008983470,25.0000000000,25.0000000000,4.4259319942,0.3993599073,-0.1457281748
1.4800000000,-0.0621724718,-0.1439095889,2.2063262980,0.1544187760,-0.0005929116,25.0000000000,25.0000000000,4.6178642245,0.4167193841,-0.1441941941
1.4810000000,-0.0591247493,-0.1417035550,2.2058852383,0.1337832677,-0.0003644674,25.0000000000,25.0000000000,4.6170598593,0.4165539660,-0.1411262325
1.4820000000,-0.0560676902,-0.1394978112,2.2056950862,0.1520390491,-0.0000825752,25.0000000000,25.0000000000,4.8099902329,0.4340173140,-0.1395922517
1.4830000000,-0.0530017775,-0.1372920936,2.2057564690,0.1331113647,0.0001342465,25.0000000000,25.0000000000,4.8101978415,0.4339507576,-0.1380582709
1.4840000000,-0.0499274951,-0.1350861689,2.2060613179,0.1522191578,0.0004106705,25.0000000000,25.0000000000,5.0041325189,0.4515084213,-0.1349903093
1.4850000000,-0.0468453286,-0.1328797357,2.2067031969,0.1682009220,0.0007806195,25.0000000000,25.0000000000,5.1986917625,0.4691082710,-0.1334563285
1.4860000000,-0.0437557647,-0.1306724509,2.2076657223,0.1431417064,0.0010539771,25.0000000000,25.0000000000,5.2006118209,0.4691683699,-0.1303883670
1.4870000000,-0.0406592913,-0.1284640315,2.2089103576,0.1581120553,0.0013598164,25.0000000000,25.0000000000,5.3959024168,0.4868295513,-0.1288543862
1.4880000000,-0.0375563973,-0.1262541932,2.2104217567,0.1372876456,0.0015875665,25.0000000000,25.0000000000,5.3980246354,0.4869269385,-0.1257864246
1.4890000000,-0.0344475727,-0.1240426933,2.2121826734,0.1553533122,0.0018676729,25.0000000000,25.0000000000,5.5934486466,0.5046140822,-0.1242524438
1.4900000000,-0.0313333084,-0.1218292700,2.2141926462,0.1362342468,0.0020816219,25.0000000000,25.0000000000,5.5957171867,0.5047323332,-0.1211844822
1.4910000000,-0.0282140962,-0.1196136931,2.2164425226,0.1551496260,0.0023540916,25.0000000000,25.0000000000,5.7912810676,0.5224359053,-0.1196505015
1.4920000000,-0.0250904287,-0.1173957076,2.2189358430,0.1364279767,0.0025633666,25.0000000000,25.0000000000,5.7936474915,0.5225647649,-0.1181165207
1.4930000000,-0.0219627991,-0.1151750875,2.2216653072,0.1555135660,0.0028324894,25.0000000000,25.0000000000,5.9892379326,0.5402714965,-0.1150485591
1.4940000000,-0.0188317014,-0.1129515390,2.2247241763,0.1713597898,0.0031945767,25.0000000000,25.0000000000,6.1849313108,0.5579729099,-0.1135145783
1.4950000000,-0.0156976299,-0.1107247272,2.2280952382,0.1461085439,0.0034591187,25.0000000000,25.0000000000,6.1874531028,0.5580863541,-0.1104466167
1.4960000000,-0.0125610795,-0.1084943782,2.2317388723,0.1608583623,0.0037549978,25.0000000000,25.0000000000,6.3828075608,0.5757522954,-0.1089126359
1.4970000000,-0.0094225457,-0.1062602178,2.2356385264,0.1397988047,0.0039715532,25.0000000000,25.0000000000,6.3844536472,0.5758057286,-0.1058446744
1.4980000000,-0.0062825239,-0.1040067249,2.2811004903,0.1684643173,0.0901955295,25.0000000000,25.0000000000,6.5783193131,0.5934002278,-0.1043106936
1.4990000000,-0.0031415100,-0.1016622065,2.3850229127,0.1840927588,0.1109981540,25.0000000000,25.0000000000,6.5772829687,0.5933772619,-0.1012427320
1.5000000000,-0.0000000000,-0.0992028842,2.5056462807,0.2252323596,0.1256468070,25.0000000000,25.0000000000,6.7170671678,0.6061557465,-0.0997087512
1.5010000000,0.0031415100,-0.0966166391,2.6350350416,0.2048254029,0.1304054381,25.0000000000,25.0000000000,6.5639727908,0.5922715370,-0.0966407896
1.5020000000,0.0062825239,-0.0939007661,2.7638591042,0.2079311985,0.1270961573,25.0000000000,25.0000000000,6.5331575702,0.5895093811,-0.0935728281
1.5030000000,0.0094225457,-0.0910611214,2.8833179465,0.1666495930,0.1138733158,25.0000000000,25.0000000000,6.2624325012,0.5649337821,-0.0905048665
1.5040000000,0.0125610795,-0.0881133600,2.9834795259,0.1257761550,0.0912059455,25.0000000000,25.0000000000,5.9688361858,0.5382995490,-0.0874369049
1.5050000000,0.0156976299,-0.0850822760,3.0556247563,0.0955905202,0.0601713380,25.0000000000,25.0000000000,5.6750976661,0.5117006479,-0.0843689433
1.5060000000,0.0188317014,-0.0820013932,3.0912207736,0.0854844469,0.0214979005,25.0000000000,25.0000000000,5.4049705647,0.4873193502,-0.0813009818
1.5070000000,0.0219627991,-0.0789091693,3.0881195152,0.0809050884,-0.0168254792,25.0000000000,25.0000000000,5.1823530078,0.4672430867,-0.0782330202
1.5080000000,0.0250904287,-0.0758426597,3.0494248204,0.0779257239,-0.0506827536,25.0000000000,25.0000000000,5.0298486089,0.4534905311,-0.0751650586
1.5090000000,0.0282140962,-0.0728089666,3.0324538961,0.0884308238,-0.0033444693,25.0000000000,25.0000000000,4.9607675961,0.4473143367,-0.0720970970
1.5100000000,0.0313333084,-0.0697786122,3.0290984359,0.1017643099,-0.0033419272,25.0000000000,25.0000000000,4.9786156046,0.4489823261,-0.0690291355
1.5110000000,0.0344475727,-0.0667515810,3.0258002431,0.1072930750,-0.0032704519,25.0000000000,25.0000000000,5.0124737741,0.4520575160,-0.0674951547
1.5120000000,0.0375563973,-0.0637277991,3.0225809431,0.1079687369,-0.0031896318,25.0000000000,25.0000000000,5.0367514271,0.4542477355,-0.0644271931
1.5130000000,0.0406592913,-0.0607071451,3.0195288823,0.1414214895,-0.0029579497,25.0000000000,25.0000000000,5.2491769814,0.4735358609,-0.0613592315
1.5140000000,0.0437557647,-0.0576893912,3.0167154009,0.1302369297,-0.0027364241,25.0000000000,25.0000000000,5.2655744190,0.4749627266,-0.0582912699
1.5150000000,0.0468453286,-0.0546743351,3.0140782964,0.1181512203,-0.0025861260,25.0000000000,25.0000000000,5.2798243966,0.4761920683,-0.0552233084
1.5160000000,0.0499274951,-0.0516618397,3.0115573565,0.1105393226,-0.0024872566,25.0000000000,25.0000000000,5.2920114604,0.4772557141,-0.0521553468
1.5170000000,0.0530017775,-0.0486518139,3.0091150352,0.1062402959,-0.0024185911,25.0000000000,25.0000000000,5.3024183906,0.4781739104,-0.0490873852
1.5180000000,0.0560676902,-0.0456441935,3.0067298499,0.1038107229,-0.0023671305,25.0000000000,25.0000000000,5.3112753538,0.4789608910,-0.0460194236
1.5190000000,0.0591247493,-0.0426389296,3.0043892899,0.1023474359,-0.0023259377,25.0000000000,25.0000000000,5.3187233842,0.4796252933,-0.0429514621
1.5200000000,0.0621724718,-0.0396359828,3.0020854732,0.1013642545,-0.0022914993,25.0000000000,25.0000000000,5.3248312580,0.4801711235,-0.0398835005
1.5210000000,0.0652103766,-0.0366353200,2.9998128229,0.1006120882,-0.0022620856,25.0000000000,25.0000000000,5.3296188701,0.4805990518,-0.0368155389
1.5220000000,0.0682379839,-0.0336369128,2.9975668773,0.0999650155,-0.0022368725,25.0000000000,25.0000000000,5.3330756493,0.4809075586,-0.0337475773
1.5230000000,0.0712548156,-0.0306407371,2.9953436704,0.0993620568,-0.0022155588,25.0000000000,25.0000000000,5.3351727905,0.4810937742,-0.0306796158
1.5240000000,0.0742603954,-0.0276467731,2.9931376027,0.0989977471,-0.0022017655,25.0000000000,25.0000000000,5.3358599042,0.4811540353,-0.0276116542
1.5250000000,0.0772542486,-0.0246550094,2.9909404625,0.0989987212,-0.0021938029,25.0000000000,25.0000000000,5.3350850694,0.4810842347,-0.0245436926
1.5260000000,0.0802359025,-0.0216654390,2.9887491168,0.0989748557,-0.0021888668,25.0000000000,25.0000000000,5.3328219303,0.4808802408,-0.0214757310
1.5270000000,0.0832048861,-0.0186780583,2.9865599110,0.0989345834,-0.0021879663,25.0000000000,25.0000000000,5.3290275075,0.4805382195,-0.0184077695
1.5280000000,0.0861607308,-0.0156928675,2.9843690623,0.0988712451,-0.0021910239,25.0000000000,25.0000000000,5.3236548912,0.4800539147,-0.0153398079
1.5290000000,0.0891029697,-0.0127098706,2.9821727098,0.0987788508,-0.0021980188,25.0000000000,25.0000000000,5.3166555857,0.4794229305,-0.0122718463
1.5300000000,0.0920311382,-0.0097290758,2.9799668306,0.0986599747,-0.0022089984,25.0000000000,25.0000000000,5.3079801866,0.4786408275,-0.0092038847
1.5310000000,0.0949447739,-0.0067504951,2.9777472505,0.0985203040,-0.0022241287,25.0000000000,25.0000000000,5.2975791291,0.4777031662,-0.0061359232
1.5320000000,0.0978434167,-0.0037741449,2.9755096319,0.0983670587,-0.0022436191,25.0000000000,25.0000000000,5.2854031172,0.4766055378,-0.0030679616
1.5330000000,0.1007266089,-0.0008000461,2.9732494855,0.0982056100,-0.0022676328,25.0000000000,25.0000000000,5.2714034580,0.4753435800,-0.0015339808
1.5340000000,0.1035938952,0.0021717759,2.9709622019,0.0980382187,-0.0022962874,25.0000000000,25.0000000000,5.2555322281,0.4739129855,0.0015339808
1.5350000000,0.1064448229,0.0051413459,2.9687563376,0.1298088070,-0.0021393969,25.0000000000,25.0000000000,5.4312622640,0.4898876310,0.0046019424
1.5360000000,0.1092789417,0.0081088125,2.9667090225,0.1171203624,-0.0020007852,25.0000000000,25.0000000000,5.4121325263,0.4881070761,0.0076699039
1.5370000000,0.1120958040,0.0110742940,2.9647517212,0.1041261476,-0.0019385215,25.0000000000,25.0000000000,5.3908625653,0.4861323309,0.0107378655
1.5380000000,0.1148949652,0.0140378338,2.9628089928,0.0973644783,-0.0019547011,25.0000000000,25.0000000000,5.3669039045,0.4839434350,0.0138058271
1.5390000000,0.1176759830,0.0169993977,2.9608085953,0.0967566763,-0.0020228692,25.0000000000,25.0000000000,5.3402085779,0.4815357128,0.0168737887
1.5400000000,0.1204384185,0.0199589185,2.9587402375,0.0969344124,-0.0020894029,25.0000000000,25.0000000000,5.3110868943,0.4789129383,0.0199417502
1.5410000000,0.1231818354,0.0229163288,2.9566043146,0.0967702204,-0.0021580114,25.0000000000,25.0000000000,5.2796801285,0.4760827603,0.0230097118
1.5420000000,0.1259058004,0.0258715585,2.9543959918,0.0965346247,-0.0022323433,25.0000000000,25.0000000000,5.2460025479,0.4730476828,0.0260776734
1.5430000000,0.1286098834,0.0288245313,2.9521094620,0.0963139628,-0.0023123781,25.0000000000,25.0000000000,5.2100356734,0.4698064299,0.0291456350
1.5440000000,0.1312936575,0.0317751657,2.9497391697,0.0960950079,-0.0023979169,25.0000000000,25.0000000000,5.1717518740,0.4663564526,0.0322135965
1.5450000000,0.1339566987,0.0347233744,2.9472795866,0.0958708519,-0.0024890051,25.0000000000,25.0000000000,5.1311175742,0.4626946952,0.0352815581
1.5460000000,0.1365985867,0.0376346784,2.8877826140,0.0837392843,-0.0652020176,25.0000000000,25.0000000000,5.0886910334,0.4588178376,0.0383495197
1.5470000000,0.1392189041,0.0404771364,2.8135982793,0.0766581979,-0.0789953767,25.0000000000,25.0000000000,5.0435862143,0.4547224436,0.0398835005
1.5480000000,0.1418172373,0.0432389331,2.7300077454,0.0803225084,-0.0855424225,25.0000000000,25.0000000000,5.0679088256,0.4569301758,0.0429514621
1.5490000000,0.1443931759,0.0459180017,2.6498288103,0.1083716316,-0.0760459192,25.0000000000,25.0000000000,5.3383951840,0.4814246636,0.0460194236
1.5500000000,0.1469463131,0.0485247522,2.5827787619,0.0996092750,-0.0613923939,25.0000000000,25.0000000000,5.4522777188,0.4916448813,0.0490873852
1.5510000000,0.1494762458,0.0510744210,2.5319375131,0.0989293774,-0.0444641210,25.0000000000,25.0000000000,5.5783027341,0.5029954237,0.0506213660
1.5520000000,0.1519825744,0.0535842163,2.4987636979,0.1044662099,-0.0264513963,25.0000000000,25.0000000000,5.6921147153,0.5132736960,0.0536893276
1.5530000000,0.1544649033,0.0560729691,2.4854297012,0.1457671450,-0.0053000541,25.0000000000,25.0000000000,5.9711861234,0.5386013046,0.0567572892
1.5540000000,0.1569228403,0.0585614905,2.4928040645,0.1418681482,0.0145282134,25.0000000000,25.0000000000,6.0193665982,0.5429243248,0.0582912699
1.5550000000,0.1593559974,0.0610684751,2.5173461048,0.1336722746,0.0299522334,25.0000000000,25.0000000000,6.0219579466,0.5431208613,0.0613592315
1.5560000000,0.1617639904,0.0635869142,2.5191259706,0.1482310550,0.0018720972,25.0000000000,25.0000000000,6.1677102213,0.5563172769,0.0628932123
1.5570000000,0.1641464389,0.0661072520,2.5210753256,0.1140929926,0.0019770248,25.0000000000,25.0000000000,6.0719335329,0.5475349714,0.0659611739
1.5580000000,0.1665029669,0.0686295934,2.5231141468,0.1231488661,0.0020779728,25.0000000000,25.0000000000,6.1720189110,0.5565924644,0.0690291355
1.5590000000,0.1688332020,0.0711540126,2.5252003499,0.0990539524,0.0020778288,25.0000000000,25.0000000000,6.0782325798,0.5480347097,0.0705631162
1.5600000000,0.1711367765,0.0736804313,2.5271172414,0.0907512988,0.0018243739,25.0000000000,25.0000000000,5.9816643722,0.5392974718,0.0736310778
1.5610000000,0.1734133265,0.0762086934,2.5289544789,0.1138587546,0.0018552141,25.0000000000,25.0000000000,6.0758906057,0.5478904093,0.0766990394
1.5620000000,0.1756624924,0.0787387963,2.5307805437,0.0955430418,0.0017886760,25.0000000000,25.0000000000,5.9741910692,0.5386457857,0.0782330202
1.5630000000,0.1778839193,0.0812706014,2.5323845604,0.0901775409,0.0015049678,25.0000000000,25.0000000000,5.8687636229,0.5291236486,0.0813009818
1.5640000000,0.1800772562,0.0838039301,2.5338999703,0.1123158422,0.0015315869,25.0000000000,25.0000000000,5.9537877476,0.5368832018,0.0843689433
1.5650000000,0.1822421569,0.0863387678,2.5353842395,0.0940382565,0.0014336213,25.0000000000,25.0000000000,5.8425659529,0.5267808888,0.0859029241
1.5660000000,0.1843782793,0.0888749451,2.5366147530,0.0892533769,0.0011236079,25.0000000000,25.0000000000,5.7273986825,0.5163839055,0.0889708857
1.5670000000,0.1864852864,0.0914122637,2.5377449729,0.1102277875,0.0011437339,25.0000000000,25.0000000000,5.8026342975,0.5232563682,0.0920388473
1.5680000000,0.1885628452,0.0939506924,2.5388174832,0.0924808043,0.0010080128,25.0000000000,25.0000000000,5.6814464108,0.5122585992,0.0935728281
1.5690000000,0.1906106278,0.0964900272,2.5396040494,0.0883151095,0.0006719462,25.0000000000,25.0000000000,5.5562126903,0.5009575176,0.0966407896
1.5700000000,0.1926283107,0.0990300470,2.5402728491,0.1085847865,0.0006808198,25.0000000000,25.0000000000,5.6213703930,0.5069188858,0.0997087512
1.5710000000,0.1946155754,0.1015707018,2.5408587116,0.0912122066,0.0005107952,25.0000000000,25.0000000000,5.4899901497,0.4950045730,0.1012427320
1.5720000000,0.1965721080,0.1041117583,2.5411310526,0.0873302029,0.0001501210,25.0000000000,25.0000000000,5.3544988857,0.4827806663,0.1043106936
1.5730000000,0.1984975997,0.1066529741,2.5412696761,0.1067112079,0.0001489705,25.0000000000,25.0000000000,5.4093940938,0.4878134824,0.1073786552
1.5740000000,0.2003917462,0.1091942801,2.5412983492,0.0898544065,-0.0000576370,25.0000000000,25.0000000000,5.2676245461,0.4749655195,0.1089126359
1.5750000000,0.2022542486,0.1117354119,2.5409850160,0.0863200398,-0.0004431358,25.0000000000,25.0000000000,5.1216854259,0.4618019304,0.1119805975
1.5760000000,0.2040848127,0.1142761062,2.5405222286,0.1047861169,-0.0004539312,25.0000000000,25.0000000000,5.1661387676,0.4658899165,0.1135145783
1.5770000000,0.2058831494,0.1168162745,2.5399223593,0.0884545400,-0.0006975272,25.0000000000,25.0000000000,5.0138059341,0.4520926722,0.1165825399
1.5780000000,0.2076489748,0.1193557454,2.5392011514,0.1025378644,-0.0007159517,25.0000000000,25.0000000000,5.0515052820,0.4555524482,0.1196505015
1.5790000000,0.2093820100,0.1218944142,2.5383112554,0.0871921916,-0.0009994055,25.0000000000,25.0000000000,4.8918831355,0.4411029500,0.1211844822
1.5800000000,0.2110819814,0.1244319540,2.5370251908,0.0846237453,-0.0014289454,25.0000000000,25.0000000000,4.7278528611,0.4263138782,0.1242524438
1.5810000000,0.2127486204,0.1269680608,2.5355561582,0.1021834560,-0.0014640745,25.0000000000,25.0000000000,4.7541601645,0.4287630034,0.1273204054
1.5820000000,0.2143816640,0.1295026119,2.5339079557,0.0862200435,-0.0017634089,25.0000000000,25.0000000000,4.5835235391,0.4133184271,0.1288543862
1.5830000000,0.2159808543,0.1320352626,2.5318416682,0.0834460509,-0.0022171028,25.0000000000,25.0000000000,4.4085717727,0.3975445113,0.1319223478
1.5840000000,0.2175459387,0.1345656856,2.5295708047,0.1006025250,-0.0022686714,25.0000000000,25.0000000000,4.4239873802,0.3990105862,0.1349903093
1.5850000000,0.2190766700,0.1370937373,2.5270963221,0.0848582797,-0.0025995542,25.0000000000,25.0000000000,4.2424165646,0.3825819350,0.1365242901
1.5860000000,0.2205728066,0.1396190449,2.5241768435,0.0823027917,-0.0030779006,25.0000000000,25.0000000000,4.0565042519,0.3658215668,0.1395922517
1.5870000000,0.2220341122,0.1421412567,2.5210292150,0.0994254502,-0.0031506774,25.0000000000,25.0000000000,4.0609426740,0.3662985537,0.1426602133
1.5880000000,0.2234603560,0.1446602066,2.5176554983,0.0836164014,-0.0035069369,25.0000000000,25.0000000000,3.8683697005,0.3488784253,0.1441941941
1.5890000000,0.2248513129,0.1471243867,2.4282842028,0.0632324072,-0.1004954093,25.0000000000,25.0000000000,3.6723150580,0.3311240251,0.1472621556
1.5900000000,0.2262067631,0.1494828508,2.3142394750,0.0695415702,-0.1206905206,25.0000000000,25.0000000000,3.6662307689,0.3306043106,0.1487961364
1.5910000000,0.2275264927,0.1517165534,2.1835765647,0.0589922937,-0.1357953440,25.0000000000,25.0000000000,3.5710936324,0.3219858781,0.1518640980
1.5920000000,0.2288102932,0.1538154673,2.0487121289,0.0800014491,-0.1328875401,25.0000000000,25.0000000000,3.7512181145,0.3383079448,0.1533980788
1.5930000000,0.2300579618,0.1557837796,1.9211991930,0.0719713131,-0.1241106756,25.0000000000,25.0000000000,3.7973909311,0.3424314862,0.1564660404
1.5940000000,0.2312693017,0.1576344122,1.8114027197,0.0936795533,-0.1005155797,25.0000000000,25.0000000000,4.0700967116,0.3670973594,0.1580000212
1.5950000000,0.2324441215,0.1593908427,1.7264389037,0.0855937287,-0.0761536514,25.0000000000,25.0000000000,4.1539646808,0.3746166097,0.1595340019
1.5960000000,0.2335822356,0.1610791223,1.6692187102,0.1130909575,-0.0457452792,25.0000000000,25.0000000000,4.4087077958,0.3976903012,0.1610679827
1.5970000000,0.2346834644,0.1627297130,1.6433545389,0.1349667491,-0.0141424986,25.0000000000,25.0000000000,4.6185794525,0.4166961973,0.1626019635
1.5980000000,0.2357476340,0.1643737713,1.6481579506,0.1494489840,0.0156787985,25.0000000000,25.0000000000,4.7686093545,0.4302776400,0.1641359443
1.5990000000,0.2367745762,0.1660399974,1.6801592190,0.1559690444,0.0410834473,25.0000000000,25.0000000000,4.8466905698,0.4373413533,0.1656699251
1.6000000000,0.2377641291,0.1677327557,1.6937575160,0.1428193526,0.0026992171,25.0000000000,25.0000000000,4.8482057778,0.4374186257,0.1672039059
1.6010000000,0.2387161362,0.1694282332,1.6965169434,0.1120265651,0.0027789099,25.0000000000,25.0000000000,4.7748553561,0.4306717734,0.1687378867
1.6020000000,0.2396304473,0.1711264568,1.6992259943,0.0929372485,0.0026428627,25.0000000000,25.0000000000,4.6840656085,0.4224065289,0.1718058482
1.6030000000,0.2405069179,0.1728272423,1.7016885877,0.0918038513,0.0023723848,25.0000000000,25.0000000000,4.5953398836,0.4144081150,0.1733398290
1.6040000000,0.2413454097,0.1745302021,1.7036403667,0.0760413503,0.0017209034,25.0000000000,25.0000000000,4.3113664472,0.3887539202,0.1748738098
1.6050000000,0.2421457903,0.1762347788,1.7050998279,0.0914959422,0.0013577141,25.0000000000,25.0000000000,4.2184160700,0.3804496277,0.1764077906
1.6060000000,0.2429079332,0.1779406463,1.7063012208,0.0931668605,0.0011278957,25.0000000000,25.0000000000,4.1231137863,0.3718713630,0.1779417714
1.6070000000,0.2436317182,0.1796475681,1.7072643367,0.0919236902,0.0008807697,25.0000000000,25.0000000000,4.0246306422,0.3629934078,0.1794757522
1.6080000000,0.2443170309,0.1813552918,1.7079674937,0.0913458670,0.0006157791,25.0000000000,25.0000000000,3.9223393158,0.3537753702,0.1810097330
1.6090000000,0.2449637631,0.1830635496,1.7083993871,0.0909740761,0.0003419091,25.0000000000,25.0000000000,3.8160061536,0.3441941313,0.1825437138
1.6100000000,0.2455718127,0.1847720652,1.7085516133,0.0905607707,0.0000594593,25.0000000000,25.0000000000,3.7055359184,0.3342399961,0.1840776945
1.6110000000,0.2461410836,0.1864805533,1.7084151222,0.0901252024,-0.0002322338,25.0000000000,25.0000000000,3.5908817233,0.3239088273,0.1871456561
1.6120000000,0.2466714861,0.1881887193,1.7079805954,0.0896869264,-0.0005332461,25.0000000000,25.0000000000,3.4720242099,0.3131989690,0.1886796369
1.6130000000,0.2471629362,0.1898961346,1.7069864203,0.0724597635,-0.0012460020,25.0000000000,25.0000000000,3.1546821027,0.2845319902,0.1902136177
1.6140000000,0.2476153564,0.1916021765,1.7054273618,0.0876148979,-0.0016852782,25.0000000000,25.0000000000,3.0266360441,0.2730645756,0.1917475985
1.6150000000,0.2480286753,0.1933064424,1.7035330578,0.0892706324,-0.0019923043,25.0000000000,25.0000000000,2.8953931705,0.2612483515,0.1932815793
1.6160000000,0.2484028276,0.1950086187,1.7013233226,0.0879935105,-0.0023165627,25.0000000000,25.0000000000,2.7605923889,0.2490983842,0.1948155601
1.6170000000,0.2487377542,0.1967083757,1.6987764641,0.0873823208,-0.0026587050,25.0000000000,25.0000000000,2.6218411335,0.2365955180,0.1963495408
1.6180000000,0.2490334023,0.1984053688,1.6958813370,0.0869888579,-0.0030094621,25.0000000000,25.0000000000,2.4790265403,0.2237275661,0.1978835216
1.6190000000,0.2492897251,0.2000992447,1.6926299535,0.0865601920,-0.0033683192,25.0000000000,25.0000000000,2.3321178459,0.2104906176,0.1994175024
1.6200000000,0.2495066821,0.2017436342,1.6120446254,0.0700190809,-0.0905285552,25.0000000000,25.0000000000,2.1819084139,0.1968837268,0.2024854640
1.6210000000,0.2496842392,0.2032905032,1.5046021282,0.0588284414,-0.1165555047,25.0000000000,25.0000000000,2.0273274352,0.1829071043,0.2040194448
1.6220000000,0.2498223682,0.2047134897,1.3707884684,0.0436656102,-0.1430323067,25.0000000000,25.0000000000,1.7716358700,0.1598035271,0.2040194448
1.6230000000,0.2499210473,0.2059907058,1.2200222910,0.0620343930,-0.1535015806,25.0000000000,25.0000000000,1.7879423691,0.1613553233,0.2055534256
1.6240000000,0.2499802611,0.2071184372,1.0743152135,0.0873828423,-0.1397646909,25.0000000000,25.0000000000,2.0693296915,0.1868197147,0.2070874064
1.6250000000,0.2500000000,0.2081118103,0.9473501082,0.0801829700,-0.1194645001,25.0000000000,25.0000000000,2.2114362522,0.1995896757,0.2086213872
1.6260000000,0.2499802611,0.2089923246,0.8436024600,0.0854832548,-0.0942678884,25.0000000000,25.0000000000,2.3710763794,0.2139955443,0.2086213872
1.6270000000,0.2499210473,0.2097861882,0.7676770948,0.0918454686,-0.0650942599,25.0000000000,25.0000000000,2.5133924159,0.2268454675,0.2101553679
1.6280000000,0.2498223682,0.2105237316,0.7237235672,0.1292958864,-0.0312267162,25.0000000000,25.0000000000,2.8085929834,0.2536088088,0.2101553679
1.6290000000,0.2496842392,0.2112379482,0.7123133761,0.1221455338,-0.0001916952,25.0000000000,25.0000000000,2.8526679408,0.2575473169,0.2116893487
1.6300000000,0.2495066821,0.2119590837,0.7298609774,0.1466357439,0.0276874117,25.0000000000,25.0000000000,3.0179823868,0.2725508265,0.2116893487
1.6310000000,0.2492897251,0.2127130278,0.7707699540,0.1264157598,0.0477949928,25.0000000000,25.0000000000,2.9103653393,0.2627645160,0.2132233295
1.6320000000,0.2490334023,0.2134853473,0.7732606523,0.1196920424,0.0025233919,25.0000000000,25.0000000000,2.9178262524,0.2634063833,0.2132233295
1.6330000000,0.2487377542,0.2142600888,0.7755738031,0.0808760066,0.0021460052,25.0000000000,25.0000000000,2.6598735147,0.2399925509,0.2147573103
1.6340000000,0.2484028276,0.2150368906,0.7775069124,0.0933573424,0.0018498209,25.0000000000,25.0000000000,2.6048878960,0.2350951138,0.2147573103
1.6350000000,0.2480286753,0.2158153787,0.7790089016,0.0800800994,0.0013106985,25.0000000000,25.0000000000,2.3590078073,0.2128839470,0.2162912911
1.6360000000,0.2476153564,0.2165951071,0.7801344922,0.0950096124,0.0010601273,25.0000000000,25.0000000000,2.3062902803,0.2082018704,0.2162912911
1.6370000000,0.2471629362,0.2173757352,0.7808573107,0.0797975024,0.0005337018,25.0000000000,25.0000000000,2.0577475496,0.1857421103,0.2178252719
1.6380000000,0.2466714861,0.2181568230,0.7811991293,0.0942244284,0.0002725127,25.0000000000,25.0000000000,1.9997240995,0.1805797586,0.2178252719
1.6390000000,0.2461410836,0.2189380186,0.7811248050,0.0789899964,-0.0002678194,25.0000000000,25.0000000000,1.7445382369,0.1575214177,0.2193592527
1.6400000000,0.2455718127,0.2197188678,0.7806551684,0.0933889848,-0.0005435140,25.0000000000,25.0000000000,1.6792306715,0.1517027136,0.2193592527
1.6410000000,0.2449637631,0.2204990040,0.7797544157,0.0781253808,-0.0010990511,25.0000000000,25.0000000000,1.4164673941,0.1279615913,0.2208932335
1.6420000000,0.2443170309,0.2212779578,0.7784429752,0.0925014908,-0.0013900314,25.0000000000,25.0000000000,1.3434646691,0.1214495265,0.2208932335
1.6430000000,0.2436317182,0.2220553472,0.7766849128,0.0772352298,-0.0019612987,25.0000000000,25.0000000000,1.0729773767,0.0970125350,0.2224272142
1.6440000000,0.2429079332,0.2228306875,0.7745025825,0.0912999936,-0.0022599031,25.0000000000,25.0000000000,0.9922843098,0.0898062441,0.2224272142
1.6450000000,0.2421457903,0.2236035848,0.7718592554,0.0761294745,-0.0028535515,25.0000000000,25.0000000000,0.7141285429,0.0646788303,0.2239611950
1.6460000000,0.2413454097,0.2243496524,0.7196670158,0.0798893108,-0.0739022316,25.0000000000,25.0000000000,0.6263395728,0.0567868503,0.2239611950
1.6470000000,0.2405069179,0.2250137272,0.6270869245,0.0516895771,-0.1029875166,25.0000000000,25.0000000000,0.3412835955,0.0309791058,0.2254951758
1.6480000000,0.2396304473,0.2255713018,0.5142481994,0.0528053532,-0.1174374023,25.0000000000,25.0000000000,0.3086054840,0.0280401578,0.2254951758
1.6490000000,0.2387161362,0.2260085735,0.3900997402,0.0266600138,-0.1267934607,25.0000000000,25.0000000000,0.1604926817,0.0145788903,0.2254951758
1.6500000000,0.2377641291,0.2263192931,0.2632517151,0.0444979775,-0.1262175720,25.0000000000,25.0000000000,0.2678189529,0.0243282749,0.2270291566
1.6510000000,0.2367745762,0.2265066357,0.1431248577,0.0672531857,-0.1161314018,25.0000000000,25.0000000000,0.4181477033,0.0379739065,0.2270291566
