time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.5340000000,1.0471975512,1.0461288166,0.0068055585,0.0265753126,0.0000163544,25.0000000000,25.0000000000,0.1115696485,0.0101669970,1.0461748973
0.5350000000,1.0471975512,1.0461356304,0.0068206950,0.0265646232,0.0000140021,25.0000000000,25.0000000000,0.1115254357,0.0101630140,1.0461748973
0.5360000000,1.0471975512,1.0461424580,0.0068331875,0.0265539494,0.0000111304,25.0000000000,25.0000000000,0.1114817574,0.0101592879,1.0461748973
0.5370000000,1.0471975512,1.0461492965,0.0068426262,0.0265438616,0.0000079445,25.0000000000,25.0000000000,0.1114409027,0.0101559933,1.0461748973
0.5380000000,1.0471975512,1.0461561426,0.0068488056,0.0265348433,0.0000046460,25.0000000000,25.0000000000,0.1114047840,0.0101532645,1.0461748973
0.5390000000,1.0471975512,1.0461629933,0.0068517148,0.0265272726,0.0000014228,25.0000000000,25.0000000000,0.1113748720,0.0101511919,1.0461748973
0.5400000000,1.0471975512,1.0461698451,0.0068515195,0.0265214131,-0.0000015596,25.0000000000,25.0000000000,0.1113521597,0.0101498223,1.0461748973
0.5410000000,1.0471975512,1.0461766953,0.0068485356,0.0265174106,-0.0000041651,25.0000000000,25.0000000000,0.1113371569,0.0101491598,1.0461748973
0.5420000000,1.0471975512,1.0461835411,0.0068431972,0.0265152971,-0.0000062911,25.0000000000,25.0000000000,0.1113299094,0.0101491706,1.0461748973
0.5430000000,1.0471975512,1.0461903807,0.0068360221,0.0265150000,-0.0000078707,25.0000000000,25.0000000000,0.1113300431,0.0101497876,1.0461748973
0.5440000000,1.0471975512,1.0461972123,0.0068275757,0.0265163568,-0.0000088730,25.0000000000,25.0000000000,0.1113368250,0.0101509184,1.0461748973
0.5450000000,1.0471975512,1.0462040350,0.0068184357,0.0265191318,-0.0000093010,25.0000000000,25.0000000000,0.1113492375,0.0101524517,1.0461748973
0.5460000000,1.0471975512,1.0462108485,0.0068091604,0.0265230370,-0.0000091883,25.0000000000,25.0000000000,0.1113660615,0.0101542657,1.0461748973
0.5470000000,1.0471975512,1.0462176529,0.0068002603,0.0265277518,-0.0000085941,25.0000000000,25.0000000000,0.1113859611,0.0101562355,1.0461748973
0.5480000000,1.0471975512,1.0462244488,0.0067921757,0.0265329438,-0.0000075976,25.0000000000,25.0000000000,0.1114075671,0.0101582403,1.0461748973
0.5490000000,1.0471975512,1.0462312372,0.0067852597,0.0265382877,-0.0000062918,25.0000000000,25.0000000000,0.1114295533,0.0101601692,1.0461748973
0.5500000000,1.0471975512,1.0462380194,0.0067797683,0.0265434822,-0.0000047771,25.0000000000,25.0000000000,0.1114507037,0.0101619261,1.0461748973
0.5510000000,1.0471975512,1.0462447969,0.0067758558,0.0265482633,-0.0000031553,25.0000000000,25.0000000000,0.1114699665,0.0101634338,1.0461748973
0.5520000000,1.0471975512,1.0462515715,0.0067735765,0.0265524155,-0.0000015238,25.0000000000,25.0000000000,0.1114864947,0.0101646360,1.0461748973
0.5530000000,1.0471975512,1.0462583445,0.0067728921,0.0265557780,0.0000000289,25.0000000000,25.0000000000,0.1114996711,0.0101654983,1.0461748973
0.5540000000,1.0471975512,1.0462651177,0.0067736824,0.0265582482,0.0000014274,25.0000000000,25.0000000000,0.1115091190,0.0101660079,1.0461748973
0.5550000000,1.0471975512,1.0462718924,0.0067757600,0.0265597814,0.0000026118,25.0000000000,25.0000000000,0.1115146986,0.0101661721,1.0461748973
0.5560000000,1.0471975512,1.0462786698,0.0067788869,0.0265603876,0.0000035397,25.0000000000,25.0000000000,0.1115164912,0.0101660162,1.0461748973
0.5570000000,1.0471975512,1.0462854507,0.0067827922,0.0265601255,0.0000041865,25.0000000000,25.0000000000,0.1115147732,0.0101655799,1.0461748973
0.5580000000,1.0471975512,1.0462922358,0.0067871901,0.0265590945,0.0000045453,25.0000000000,25.0000000000,0.1115099818,0.0101649142,1.0461748973
0.5590000000,1.0471975512,1.0462990254,0.0067917964,0.0265574255,0.0000046252,25.0000000000,25.0000000000,0.1115026763,0.0101640774,1.0461748973
0.5600000000,1.0471975512,1.0463058196,0.0067963435,0.0265552707,0.0000044492,25.0000000000,25.0000000000,0.1114934956,0.0101631312,1.0461748973
0.5610000000,1.0471975512,1.0463126183,0.0068005935,0.0265527935,0.0000040520,25.0000000000,25.0000000000,0.1114831163,0.0101621370,1.0461748973
0.5620000000,1.0471975512,1.0463194209,0.0068043479,0.0265501583,0.0000034767,25.0000000000,25.0000000000,0.1114722126,0.0101611529,1.0461748973
0.5630000000,1.0471975512,1.0463262270,0.0068074540,0.0265475219,0.0000027715,25.0000000000,25.0000000000,0.1114614208,0.0101602306,1.0461748973
0.5640000000,1.0471975512,1.0463330357,0.0068098091,0.0265450259,0.0000019871,25.0000000000,25.0000000000,0.1114513085,0.0101594135,1.0461748973
0.5650000000,1.0471975512,1.0463398464,0.0068113608,0.0265427902,0.0000011733,25.0000000000,25.0000000000,0.1114423508,0.0101587351,1.0461748973
0.5660000000,1.0471975512,1.0463466583,0.0068121050,0.0265409090,0.0000003767,25.0000000000,25.0000000000,0.1114349145,0.0101582181,1.0461748973
0.5670000000,1.0471975512,1.0463534704,0.0068120811,0.0265394484,-0.0000003618,25.0000000000,25.0000000000,0.1114292486,0.0101578743,1.0461748973
0.5680000000,1.0471975512,1.0463602822,0.0068113660,0.0265384454,-0.0000010083,25.0000000000,25.0000000000,0.1114254827,0.0101577052,1.0461748973
0.5690000000,1.0471975512,1.0463670929,0.0068100660,0.0265379085,-0.0000015371,25.0000000000,25.0000000000,0.1114236320,0.0101577025,1.0461748973
0.5700000000,1.0471975512,1.0463739020,0.0068083083,0.0265378209,-0.0000019315,25.0000000000,25.0000000000,0.1114236071,0.0101578502,1.0461748973
0.5710000000,1.0471975512,1.0463807093,0.0068062321,0.0265381431,-0.0000021836,25.0000000000,25.0000000000,0.1114252300,0.0101581254,1.0461748973
0.5720000000,1.0471975512,1.0463875143,0.0068039802,0.0265388173,-0.0000022938,25.0000000000,25.0000000000,0.1114282515,0.0101585010,1.0461748973
0.5730000000,1.0471975512,1.0463943171,0.0068016904,0.0265397730,-0.0000022702,25.0000000000,25.0000000000,0.1114323721,0.0101589468,1.0461748973
0.5740000000,1.0471975512,1.0464011176,0.0067994894,0.0265409311,-0.0000021272,25.0000000000,25.0000000000,0.1114372628,0.0101594321,1.0461748973
0.5750000000,1.0471975512,1.0464079160,0.0067974863,0.0265422096,-0.0000018843,25.0000000000,25.0000000000,0.1114425856,0.0101599270,1.0461748973
0.5760000000,1.0471975512,1.0464147125,0.0067957690,0.0265435283,-0.0000015642,25.0000000000,25.0000000000,0.1114480128,0.0101604039,1.0461748973
0.5770000000,1.0471975512,1.0464215076,0.0067944016,0.0265448123,-0.0000011917,25.0000000000,25.0000000000,0.1114532430,0.0101608392,1.0461748973
0.5780000000,1.0471975512,1.0464283014,0.0067934229,0.0265459964,-0.0000007920,25.0000000000,25.0000000000,0.1114580153,0.0101612135,1.0461748973
0.5790000000,1.0471975512,1.0464350945,0.0067928472,0.0265470268,-0.0000003891,25.0000000000,25.0000000000,0.1114621188,0.0101615128,1.0461748973
0.5800000000,1.0471975512,1.0464418872,0.0067926656,0.0265478635,-0.0000000050,25.0000000000,25.0000000000,0.1114653994,0.0101617285,1.0461748973
0.5810000000,1.0471975512,1.0464486799,0.0067928493,0.0265484806,0.0000003416,25.0000000000,25.0000000000,0.1114677620,0.0101618571,1.0461748973
0.5820000000,1.0471975512,1.0464554730,0.0067933523,0.0265488666,0.0000006358,25.0000000000,25.0000000000,0.1114691704,0.0101619004,1.0461748973
0.5830000000,1.0471975512,1.0464622668,0.0067941164,0.0265490236,0.0000008669,25.0000000000,25.0000000000,0.1114696428,0.0101618643,1.0461748973
0.5840000000,1.0471975512,1.0464690614,0.0067950748,0.0265489657,0.0000010289,25.0000000000,25.0000000000,0.1114692460,0.0101617588,1.0461748973
0.5850000000,1.0471975512,1.0464758570,0.0067961571,0.0265487170,0.0000011198,25.0000000000,25.0000000000,0.1114680867,0.0101615962,1.0461748973
0.5860000000,1.0471975512,1.0464826538,0.0067972931,0.0265483098,0.0000011417,25.0000000000,25.0000000000,0.1114663021,0.0101613908,1.0461748973
0.5870000000,1.0471975512,1.0464894517,0.0067984166,0.0265477815,0.0000011002,25.0000000000,25.0000000000,0.1114640493,0.0101611580,1.0461748973
0.5880000000,1.0471975512,1.0464962507,0.0067994686,0.0265471722,0.0000010039,25.0000000000,25.0000000000,0.1114614953,0.0101609128,1.0461748973
0.5890000000,1.0471975512,1.0465030506,0.0068003998,0.0265465226,0.0000008632,25.0000000000,25.0000000000,0.1114588064,0.0101606697,1.0461748973
0.5900000000,1.0471975512,1.0465098515,0.0068011720,0.0265458714,0.0000006900,25.0000000000,25.0000000000,0.1114561402,0.0101604414,1.0461748973
0.5910000000,1.0471975512,1.0465166530,0.0068017595,0.0265452539,0.0000004969,25.0000000000,25.0000000000,0.1114536373,0.0101602388,1.0461748973
0.5920000000,1.0471975512,1.0465234549,0.0068021491,0.0265446997,0.0000002962,25.0000000000,25.0000000000,0.1114514159,0.0101600702,1.0461748973
0.5930000000,1.0471975512,1.0465302572,0.0068023392,0.0265442323,0.0000000993,25.0000000000,25.0000000000,0.1114495674,0.0101599412,1.0461748973
0.5940000000,1.0471975512,1.0465370596,0.0068023393,0.0265438682,-0.0000000836,25.0000000000,25.0000000000,0.1114481542,0.0101598550,1.0461748973
0.5950000000,1.0471975512,1.0465438618,0.0068021681,0.0265436169,-0.0000002440,25.0000000000,25.0000000000,0.1114472092,0.0101598118,1.0461748973
0.5960000000,1.0471975512,1.0465506638,0.0068018516,0.0265434807,-0.0000003755,25.0000000000,25.0000000000,0.1114467371,0.0101598099,1.0461748973
0.5970000000,1.0471975512,1.0465574655,0.0068014211,0.0265434555,-0.0000004740,25.0000000000,25.0000000000,0.1114467166,0.0101598451,1.0461748973
0.5980000000,1.0471975512,1.0465642666,0.0068009108,0.0265435319,-0.0000005373,25.0000000000,25.0000000000,0.1114471045,0.0101599121,1.0461748973
0.5990000000,1.0471975512,1.0465710672,0.0068003560,0.0265436956,-0.0000005657,25.0000000000,25.0000000000,0.1114478398,0.0101600041,1.0461748973
0.6000000000,1.0471975512,1.0465778673,0.0067997908,0.0265439295,-0.0000005609,25.0000000000,25.0000000000,0.1114488489,0.0101601136,1.0461748973
0.6010000000,1.0471975512,1.0465846668,0.0067992465,0.0265442139,-0.0000005265,25.0000000000,25.0000000000,0.1114500507,0.0101602332,1.0461748973
0.6020000000,1.0471975512,1.0465914658,0.0067987502,0.0265445287,-0.0000004673,25.0000000000,25.0000000000,0.1114513620,0.0101603553,1.0461748973
0.6030000000,1.0471975512,1.0465982643,0.0067983239,0.0265448541,-0.0000003888,25.0000000000,25.0000000000,0.1114527016,0.0101604733,1.0461748973
0.6040000000,1.0471975512,1.0466050624,0.0067979834,0.0265451715,-0.0000002972,25.0000000000,25.0000000000,0.1114539949,0.0101605811,1.0461748973
0.6050000000,1.0471975512,1.0466118603,0.0067977386,0.0265454647,-0.0000001987,25.0000000000,25.0000000000,0.1114551771,0.0101606740,1.0461748973
0.6060000000,1.0471975512,1.0466186579,0.0067975933,0.0265457204,-0.0000000993,25.0000000000,25.0000000000,0.1114561958,0.0101607486,1.0461748973
0.6070000000,1.0471975512,1.0466254555,0.0067975454,0.0265459286,-0.0000000043,25.0000000000,25.0000000000,0.1114570125,0.0101608025,1.0461748973
0.6080000000,1.0471975512,1.0466322530,0.0067975878,0.0265460827,0.0000000816,25.0000000000,25.0000000000,0.1114576032,0.0101608349,1.0461748973
0.6090000000,1.0471975512,1.0466390507,0.0067977096,0.0265461799,0.0000001547,25.0000000000,25.0000000000,0.1114579585,0.0101608463,1.0461748973
0.6100000000,1.0471975512,1.0466458485,0.0067978962,0.0265462204,0.0000002123,25.0000000000,25.0000000000,0.1114580825,0.0101608380,1.0461748973
0.6110000000,1.0471975512,1.0466526465,0.0067981314,0.0265462078,0.0000002529,25.0000000000,25.0000000000,0.1114579914,0.0101608125,1.0461748973
0.6120000000,1.0471975512,1.0466594448,0.0067983978,0.0265461479,0.0000002759,25.0000000000,25.0000000000,0.1114577110,0.0101607728,1.0461748973
0.6130000000,1.0471975512,1.0466662433,0.0067986779,0.0265460486,0.0000002818,25.0000000000,25.0000000000,0.1114572752,0.0101607224,1.0461748973
0.6140000000,1.0471975512,1.0466730422,0.0067989555,0.0265459190,0.0000002721,25.0000000000,25.0000000000,0.1114567224,0.0101606651,1.0461748973
0.6150000000,1.0471975512,1.0466798413,0.0067992159,0.0265457692,0.0000002487,25.0000000000,25.0000000000,0.1114560940,0.0101606046,1.0461748973
0.6160000000,1.0471975512,1.0466866406,0.0067994468,0.0265456090,0.0000002143,25.0000000000,25.0000000000,0.1114554310,0.0101605446,1.0461748973
0.6170000000,1.0471975512,1.0466934401,0.0067996388,0.0265454482,0.0000001718,25.0000000000,25.0000000000,0.1114547723,0.0101604881,1.0461748973
0.6180000000,1.0471975512,1.0467002399,0.0067997853,0.0265452955,0.0000001242,25.0000000000,25.0000000000,0.1114541529,0.0101604378,1.0461748973
0.6190000000,1.0471975512,1.0467070397,0.0067998831,0.0265451581,0.0000000747,25.0000000000,25.0000000000,0.1114536020,0.0101603959,1.0461748973
0.6200000000,1.0471975512,1.0467138396,0.0067999316,0.0265450420,0.0000000261,25.0000000000,25.0000000000,0.1114531425,0.0101603638,1.0461748973
0.6210000000,1.0471975512,1.0467206396,0.0067999331,0.0265449512,-0.0000000192,25.0000000000,25.0000000000,0.1114527901,0.0101603421,1.0461748973
0.6220000000,1.0471975512,1.0467274395,0.0067998922,0.0265448883,-0.0000000590,25.0000000000,25.0000000000,0.1114525530,0.0101603311,1.0461748973
0.6230000000,1.0471975512,1.0467342393,0.0067998152,0.0265448537,-0.0000000917,25.0000000000,25.0000000000,0.1114524327,0.0101603303,1.0461748973
0.6240000000,1.0471975512,1.0467410391,0.0067997097,0.0265448467,-0.0000001163,25.0000000000,25.0000000000,0.1114524241,0.0101603387,1.0461748973
0.6250000000,1.0471975512,1.0467478387,0.0067995843,0.0265448647,-0.0000001322,25.0000000000,25.0000000000,0.1114525167,0.0101603550,1.0461748973
0.6260000000,1.0471975512,1.0467546382,0.0067994476,0.0265449045,-0.0000001395,25.0000000000,25.0000000000,0.1114526956,0.0101603775,1.0461748973
0.6270000000,1.0471975512,1.0467614376,0.0067993081,0.0265449617,-0.0000001386,25.0000000000,25.0000000000,0.1114529427,0.0101604045,1.0461748973
0.6280000000,1.0471975512,1.0467682369,0.0067991735,0.0265450315,-0.0000001303,25.0000000000,25.0000000000,0.1114532380,0.0101604339,1.0461748973
0.6290000000,1.0471975512,1.0467750360,0.0067990506,0.0265451091,-0.0000001159,25.0000000000,25.0000000000,0.1114535610,0.0101604641,1.0461748973
0.6300000000,1.0471975512,1.0467818350,0.0067989447,0.0265451893,-0.0000000966,25.0000000000,25.0000000000,0.1114538916,0.0101604932,1.0461748973
0.6310000000,1.0471975512,1.0467886338,0.0067988600,0.0265452678,-0.0000000741,25.0000000000,25.0000000000,0.1114542114,0.0101605199,1.0461748973
0.6320000000,1.0471975512,1.0467954327,0.0067987988,0.0265453404,-0.0000000499,25.0000000000,25.0000000000,0.1114545043,0.0101605430,1.0461748973
0.6330000000,1.0471975512,1.0468022315,0.0067987621,0.0265454038,-0.0000000253,25.0000000000,25.0000000000,0.1114547572,0.0101605616,1.0461748973
0.6340000000,1.0471975512,1.0468090302,0.0067987495,0.0265454556,-0.0000000018,25.0000000000,25.0000000000,0.1114549604,0.0101605750,1.0461748973
0.6350000000,1.0471975512,1.0468158290,0.0067987593,0.0265454941,0.0000000195,25.0000000000,25.0000000000,0.1114551081,0.0101605832,1.0461748973
0.6360000000,1.0471975512,1.0468226277,0.0067987887,0.0265455186,0.0000000376,25.0000000000,25.0000000000,0.1114551977,0.0101605862,1.0461748973
0.6370000000,1.0471975512,1.0468294265,0.0067988343,0.0265455290,0.0000000520,25.0000000000,25.0000000000,0.1114552301,0.0101605843,1.0461748973
0.6380000000,1.0471975512,1.0468362254,0.0067988920,0.0265455263,0.0000000621,25.0000000000,25.0000000000,0.1114552093,0.0101605781,1.0461748973
0.6390000000,1.0471975512,1.0468430243,0.0067989576,0.0265455119,0.0000000679,25.0000000000,25.0000000000,0.1114551416,0.0101605684,1.0461748973
0.6400000000,1.0471975512,1.0468498233,0.0067990266,0.0265454877,0.0000000696,25.0000000000,25.0000000000,0.1114550351,0.0101605561,1.0461748973
0.6410000000,1.0471975512,1.0468566224,0.0067990952,0.0265454559,0.0000000673,25.0000000000,25.0000000000,0.1114548995,0.0101605420,1.0461748973
0.6420000000,1.0471975512,1.0468634215,0.0067991597,0.0265454191,0.0000000616,25.0000000000,25.0000000000,0.1114547449,0.0101605271,1.0461748973
0.6430000000,1.0471975512,1.0468702207,0.0067992169,0.0265453796,0.0000000532,25.0000000000,25.0000000000,0.1114545814,0.0101605122,1.0461748973
0.6440000000,1.0471975512,1.0468770200,0.0067992646,0.0265453399,0.0000000428,25.0000000000,25.0000000000,0.1114544187,0.0101604982,1.0461748973
0.6450000000,1.0471975512,1.0468838192,0.0067993012,0.0265453021,0.0000000311,25.0000000000,25.0000000000,0.1114542654,0.0101604858,1.0461748973
0.6460000000,1.0471975512,1.0468906186,0.0067993257,0.0265452680,0.0000000188,25.0000000000,25.0000000000,0.1114541288,0.0101604754,1.0461748973
0.6470000000,1.0471975512,1.0468974179,0.0067993381,0.0265452392,0.0000000068,25.0000000000,25.0000000000,0.1114540146,0.0101604674,1.0461748973
0.6480000000,1.0471975512,1.0469042172,0.0067993388,0.0265452166,-0.0000000044,25.0000000000,25.0000000000,0.1114539268,0.0101604619,1.0461748973
0.6490000000,1.0471975512,1.0469110166,0.0067993291,0.0265452008,-0.0000000143,25.0000000000,25.0000000000,0.1114538673,0.0101604591,1.0461748973
0.6500000000,1.0471975512,1.0469178159,0.0067993103,0.0265451921,-0.0000000224,25.0000000000,25.0000000000,0.1114538367,0.0101604588,1.0461748973
0.6510000000,1.0471975512,1.0469246152,0.0067992845,0.0265451901,-0.0000000285,25.0000000000,25.0000000000,0.1114538337,0.0101604609,1.0461748973
0.6520000000,1.0471975512,1.0469314144,0.0067992537,0.0265451944,-0.0000000325,25.0000000000,25.0000000000,0.1114538558,0.0101604648,1.0461748973
0.6530000000,1.0471975512,1.0469382137,0.0067992200,0.0265452040,-0.0000000344,25.0000000000,25.0000000000,0.1114538993,0.0101604703,1.0461748973
0.6540000000,1.0471975512,1.0469450129,0.0067991856,0.0265452180,-0.0000000342,25.0000000000,25.0000000000,0.1114539597,0.0101604769,1.0477088781
0.6550000000,1.0471975512,1.0469518121,0.0067991523,0.0265452352,-0.0000000322,25.0000000000,25.0000000000,0.1114540323,-0.0074176408,1.0477088781
0.6560000000,1.0471975512,1.0469583713,0.0061500241,-0.0170159503,-0.0011754524,25.0000000000,25.0000000000,-0.0814850154,-0.0074176334,1.0477088781
0.6570000000,1.0471975512,1.0469637799,0.0046833158,-0.0194982125,-0.0016556141,25.0000000000,25.0000000000,-0.0813608197,-0.0073432450,1.0477088781
0.6580000000,1.0471975512,1.0469675312,0.0028936061,-0.0194337772,-0.0018869169,25.0000000000,25.0000000000,-0.0805383310,-0.0071379785,1.0477088781
0.6590000000,1.0471975512,1.0469693972,0.0009443676,-0.0189373937,-0.0019878644,25.0000000000,25.0000000000,-0.0782846913,-0.0068302596,1.0477088781
0.6600000000,1.0471975512,1.0469692843,-0.0010426870,-0.0181542245,-0.0019723360,25.0000000000,25.0000000000,-0.0749081699,-0.0064530338,1.0477088781
0.6610000000,1.0471975512,1.0469672141,-0.0029575999,-0.0171714714,-0.0018529768,25.0000000000,25.0000000000,-0.0707701020,-0.0060367213,1.0477088781
0.6620000000,1.0471975512,1.0469633105,-0.0047052477,-0.0160704689,-0.0016464818,25.0000000000,25.0000000000,-0.0662040829,-0.0056091322,1.0477088781
0.6630000000,1.0471975512,1.0469577835,-0.0062088671,-0.0149263815,-0.0013725009,25.0000000000,25.0000000000,-0.0615150479,-0.0051950719,1.0477088781
0.6640000000,1.0471975512,1.0469509085,-0.0074123048,-0.0138069376,-0.0010523162,25.0000000000,25.0000000000,-0.0569749513,-0.0048157397,1.0477088781
0.6650000000,1.0471975512,1.0469430059,-0.0082809574,-0.0127706963,-0.0007075566,25.0000000000,25.0000000000,-0.0528161758,-0.0044881698,1.0477088781
0.6660000000,1.0471975512,1.0469344194,-0.0088014787,-0.0118654072,-0.0003590185,25.0000000000,25.0000000000,-0.0492254143,-0.0042248446,1.0461748973
0.6670000000,1.0471975512,1.0469254952,-0.0089803886,-0.0111268196,-0.0000256453,25.0000000000,25.0000000000,-0.0463394338,0.0135445904,1.0461748973
0.6680000000,1.0471975512,1.0469168002,-0.0081996381,0.0330224651,0.0014462218,25.0000000000,25.0000000000,0.1486938300,0.0136607469,1.0461748973
0.6690000000,1.0471975512,1.0469095437,-0.0063105276,0.0357786202,0.0022008609,25.0000000000,25.0000000000,0.1498453599,0.0136293578,1.0461748973
0.6700000000,1.0471975512,1.0469044994,-0.0038597222,0.0358427271,0.0026405098,25.0000000000,25.0000000000,0.1494937350,0.0133971871,1.0461748973
0.6710000000,1.0471975512,1.0469020992,-0.0010748008,0.0353108971,0.0028868181,25.0000000000,25.0000000000,0.1469432317,0.0130002601,1.0461748973
0.6720000000,1.0471975512,1.0469025782,0.0018592808,0.0343266658,0.0029531557,25.0000000000,25.0000000000,0.1425865541,0.0124826682,1.0461748973
0.6730000000,1.0471975512,1.0469059926,0.0047699074,0.0330018527,0.0028541539,25.0000000000,25.0000000000,0.1369075240,0.0118876512,1.0461748973
0.6740000000,1.0471975512,1.0469122351,0.0075030065,0.0314499677,0.0026116487,25.0000000000,25.0000000000,0.1303804299,0.0112566095,1.0461748973
0.6750000000,1.0471975512,1.0469210574,0.0099294069,0.0297813525,0.0022529599,25.0000000000,25.0000000000,0.1234592976,0.0106278985,1.0461748973
0.6760000000,1.0471975512,1.0469320971,0.0119492476,0.0280995614,0.0018088754,25.0000000000,25.0000000000,0.1165646956,0.0100354980,1.0461748973
0.6770000000,1.0471975512,1.0469449087,0.0134943767,0.0264975666,0.0013116622,25.0000000000,25.0000000000,0.1100691500,0.0095078411,1.0477088781
0.6780000000,1.0471975512,1.0469589959,0.0145288221,0.0250543356,0.0007932031,25.0000000000,25.0000000000,0.1042843195,-0.0085111711,1.0477088781
0.6790000000,1.0471975512,1.0469736038,0.0144011432,-0.0197454819,-0.0008876835,25.0000000000,25.0000000000,-0.0934867253,-0.0088501534,1.0477088781
0.6800000000,1.0471975512,1.0469873189,0.0129643273,-0.0231808604,-0.0018434692,25.0000000000,25.0000000000,-0.0970776601,-0.0090050137,1.0477088781
0.6810000000,1.0471975512,1.0469991647,0.0107585744,-0.0237811951,-0.0024925418,25.0000000000,25.0000000000,-0.0987665919,-0.0089177968,1.0477088781
0.6820000000,1.0471975512,1.0470085017,0.0080141363,-0.0236551983,-0.0029374644,25.0000000000,25.0000000000,-0.0978047846,-0.0086214277,1.0477088781
0.6830000000,1.0471975512,1.0470148985,0.0049327249,-0.0229548465,-0.0031811743,25.0000000000,25.0000000000,-0.0945501054,-0.0081587537,1.0477088781
0.6840000000,1.0471975512,1.0470181238,0.0017123234,-0.0217906258,-0.0032308726,25.0000000000,25.0000000000,-0.0894726352,-0.0075743130,1.0477088781
0.6850000000,1.0471975512,1.0470181389,-0.0014613819,-0.0202792920,-0.0031031873,25.0000000000,25.0000000000,-0.0830609097,-0.0069130618,1.0477088781
0.6860000000,1.0471975512,1.0470150800,-0.0044236275,-0.0185402682,-0.0028225289,25.0000000000,25.0000000000,-0.0758079726,-0.0062187564,1.0477088781
0.6870000000,1.0471975512,1.0470092339,-0.0070372590,-0.0166911420,-0.0024190169,25.0000000000,25.0000000000,-0.0681936386,-0.0055321553,1.0477088781
0.6880000000,1.0471975512,1.0470010078,-0.0091972822,-0.0148427001,-0.0019263115,25.0000000000,25.0000000000,-0.0606647890,-0.0048893547,1.0477088781
0.6890000000,1.0471975512,1.0469908957,-0.0108332544,-0.0130942308,-0.0013794771,25.0000000000,25.0000000000,-0.0536171254,-0.0043204339,1.0477088781
0.6900000000,1.0471975512,1.0469794435,-0.0119096065,-0.0115296135,-0.0008129837,25.0000000000,25.0000000000,-0.0473803361,-0.0038485050,1.0477088781
0.6910000000,1.0471975512,1.0469672145,-0.0124240845,-0.0102144842,-0.0002589401,25.0000000000,25.0000000000,-0.0422076809,-0.0034891996,1.0477088781
0.6920000000,1.0471975512,1.0469547582,-0.0124045793,-0.0091945945,0.0002543759,25.0000000000,25.0000000000,-0.0382703859,-0.0032505921,1.0477088781
0.6930000000,1.0471975512,1.0469425820,-0.0119046707,-0.0084953702,0.0007036399,25.0000000000,25.0000000000,-0.0356568037,-0.0031335235,1.0477088781
0.6940000000,1.0471975512,1.0469311285,-0.0109982467,-0.0081225836,0.0010712309,25.0000000000,25.0000000000,-0.0343759813,-0.0031322745,1.0461748973
0.6950000000,1.0471975512,1.0469207583,-0.0097735746,-0.0080640009,0.0013456060,25.0000000000,25.0000000000,-0.0343650465,0.0143426065,1.0461748973
0.6960000000,1.0471975512,1.0469119757,-0.0076847959,0.0353068507,0.0026925121,25.0000000000,25.0000000000,0.1574375897,0.0141506474,1.0461748973
0.6970000000,1.0471975512,1.0469058620,-0.0046421600,0.0372362436,0.0032674981,25.0000000000,25.0000000000,0.1552103740,0.0138153114,1.0461748973
0.6980000000,1.0471975512,1.0469030095,-0.0012407350,0.0364867062,0.0034864566,25.0000000000,25.0000000000,0.1515256217,0.0132989831,1.0461748973
0.6990000000,1.0471975512,1.0469036292,0.0022603138,0.0351879672,0.0034883391,25.0000000000,25.0000000000,0.1458593138,0.0126510443,1.0461748973
0.7000000000,1.0471975512,1.0469077121,0.0056607574,0.0335178070,0.0033021791,25.0000000000,25.0000000000,0.1387507014,0.0119258843,1.0461748973
0.7010000000,1.0471975512,1.0469150634,0.0087877309,0.0316169256,0.0029570251,25.0000000000,25.0000000000,0.1307964691,0.0111736421,1.0461748973
0.7020000000,1.0471975512,1.0469253317,0.0115003892,0.0296192563,0.0024873019,25.0000000000,25.0000000000,0.1225464647,0.0104391963,1.0461748973
0.7030000000,1.0471975512,1.0469380442,0.0136941669,0.0276465737,0.0019306087,25.0000000000,25.0000000000,0.1144927499,0.0097611256,1.0461748973
0.7040000000,1.0471975512,1.0469526434,0.0153027055,0.0258050661,0.0013254037,25.0000000000,25.0000000000,0.1070582410,0.0091707019,1.0477088781
0.7050000000,1.0471975512,1.0469685260,0.0162975620,0.0241822343,0.0007088839,25.0000000000,25.0000000000,0.1005856790,-0.0088869599,1.0477088781
0.7060000000,1.0471975512,1.0469848406,0.0160402385,-0.0207374000,-0.0010549421,25.0000000000,25.0000000000,-0.0976083854,-0.0092407305,1.0477088781
0.7070000000,1.0471975512,1.0470000917,0.0143989278,-0.0242214905,-0.0020778963,25.0000000000,25.0000000000,-0.1013610342,-0.0093881287,1.0477088781
0.7080000000,1.0471975512,1.0470132372,0.0119318893,-0.0248115903,-0.0027746357,25.0000000000,25.0000000000,-0.1029676490,-0.0092737474,1.0477088781
0.7090000000,1.0471975512,1.0470235913,0.0088891392,-0.0246223200,-0.0032473651,25.0000000000,25.0000000000,-0.1017074805,-0.0089338550,1.0477088781
0.7100000000,1.0471975512,1.0470306960,0.0054920293,-0.0238134184,-0.0034995476,25.0000000000,25.0000000000,-0.0979751197,-0.0084152353,1.0477088781
0.7110000000,1.0471975512,1.0470343128,0.0019571486,-0.0225054259,-0.0035398584,25.0000000000,25.0000000000,-0.0922838408,-0.0077666454,1.0477088781
