time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3570000000,0.0000000000,0.7246251417,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7240389319
0.3580000000,0.0000000000,0.7267465553,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7271068935
0.3590000000,0.0000000000,0.7288679688,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7286408742
0.3600000000,0.0000000000,0.7309893824,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7317088358
0.3610000000,0.0000000000,0.7331107960,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7332428166
0.3620000000,0.0000000000,0.7352322096,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7347767974
0.3630000000,0.0000000000,0.7373536232,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7378447590
0.3640000000,0.0000000000,0.7394750368,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7393787398
0.3650000000,0.0000000000,0.7415964504,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7409127205
0.3660000000,0.0000000000,0.7437178640,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7439806821
0.3670000000,0.0000000000,0.7458392776,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7455146629
0.3680000000,0.0000000000,0.7479606912,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7485826245
0.3690000000,0.0000000000,0.7500821047,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7501166053
0.3700000000,0.0000000000,0.7522035183,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7516505861
0.3710000000,0.0000000000,0.7543249319,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7547185476
0.3720000000,0.0000000000,0.7564463455,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7562525284
0.3730000000,0.0000000000,0.7585677591,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7593204900
0.3740000000,0.0000000000,0.7606891727,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7608544708
0.3750000000,0.0000000000,0.7628105863,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7623884516
0.3760000000,0.0000000000,0.7649319999,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7654564132
0.3770000000,0.0000000000,0.7670534135,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7669903939
0.3780000000,0.0000000000,0.7691748271,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7685243747
0.3790000000,0.0000000000,0.7712962406,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7715923363
0.3800000000,0.0000000000,0.7734176542,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7731263171
0.3810000000,0.0000000000,0.7755390678,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7761942787
0.3820000000,0.0000000000,0.7776604814,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7777282595
0.3830000000,0.0000000000,0.7797818950,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7792622402
0.3840000000,0.0000000000,0.7819033086,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7823302018
0.3850000000,0.0000000000,0.7840247222,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7838641826
0.3860000000,0.0000000000,0.7861461358,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7853981634
0.3870000000,0.0000000000,0.7882675494,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7884661250
0.3880000000,0.0000000000,0.7903889630,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7900001058
0.3890000000,0.0000000000,0.7925103766,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7930680673
0.3900000000,0.0000000000,0.7946317901,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7946020481
0.3910000000,0.0000000000,0.7967532037,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7961360289
0.3920000000,0.0000000000,0.7988746173,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7992039905
0.3930000000,0.0000000000,0.8009960309,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8007379713
0.3940000000,0.0000000000,0.8031174445,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8038059329
0.3950000000,0.0000000000,0.8052388581,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8053399136
0.3960000000,0.0000000000,0.8073602717,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8068738944
0.3970000000,0.0000000000,0.8094816853,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8099418560
0.3980000000,0.0000000000,0.8116030989,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8114758368
0.3990000000,0.0000000000,0.8137245125,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8130098176
0.4000000000,0.0000000000,0.8158459260,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8160777792
0.4010000000,0.0000000000,0.8179673396,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8176117599
0.4020000000,0.0000000000,0.8200887532,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8206797215
0.4030000000,0.0000000000,0.8222101668,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8222137023
0.4040000000,0.0000000000,0.8243315804,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8237476831
0.4050000000,0.0000000000,0.8264529940,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8268156447
0.4060000000,0.0000000000,0.8285744076,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8283496255
0.4070000000,0.0000000000,0.8306958212,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8314175870
0.4080000000,0.0000000000,0.8328172348,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8329515678
0.4090000000,0.0000000000,0.8349386484,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8344855486
0.4100000000,0.0000000000,0.8370600619,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8375535102
0.4110000000,0.0000000000,0.8391814755,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8390874910
0.4120000000,0.0000000000,0.8413028891,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8406214718
0.4130000000,0.0000000000,0.8434243027,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8436894333
0.4140000000,0.0000000000,0.8455457163,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8452234141
0.4150000000,0.0000000000,0.8476671299,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8482913757
0.4160000000,0.0000000000,0.8497885435,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8498253565
0.4170000000,0.0000000000,0.8519099571,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8513593373
0.4180000000,0.0000000000,0.8540313707,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8544272989
0.4190000000,0.0000000000,0.8561527843,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8559612796
0.4200000000,0.0000000000,0.8582741978,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8590292412
0.4210000000,0.0000000000,0.8603956114,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8605632220
0.4220000000,0.0000000000,0.8625170250,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8620972028
0.4230000000,0.0000000000,0.8646384386,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8651651644
0.4240000000,0.0000000000,0.8667598522,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8666991452
0.4250000000,0.0000000000,0.8688812658,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8682331259
0.4260000000,0.0000000000,0.8710026794,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8713010875
0.4270000000,0.0000000000,0.8731240930,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8728350683
0.4280000000,0.0000000000,0.8752455066,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8759030299
0.4290000000,0.0000000000,0.8773669202,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8774370107
0.4300000000,0.0000000000,0.8794883338,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8789709915
0.4310000000,0.0000000000,0.8816097473,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8820389530
0.4320000000,0.0000000000,0.8837311609,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8835729338
0.4330000000,0.0000000000,0.8858525745,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8851069146
0.4340000000,0.0000000000,0.8879739881,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8881748762
0.4350000000,0.0000000000,0.8900954017,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8897088570
0.4360000000,0.0000000000,0.8922168153,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8927768185
0.4370000000,0.0000000000,0.8943382289,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8943107993
0.4380000000,0.0000000000,0.8964596425,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8958447801
0.4390000000,0.0000000000,0.8985810561,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8989127417
0.4400000000,0.0000000000,0.9007024697,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9004467225
0.4410000000,0.0000000000,0.9028238832,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9035146841
0.4420000000,0.0000000000,0.9049452968,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9050486649
0.4430000000,0.0000000000,0.9070667104,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9065826456
0.4440000000,0.0000000000,0.9091881240,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9096506072
0.4450000000,0.0000000000,0.9113095376,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9111845880
0.4460000000,0.0000000000,0.9134309512,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9127185688
0.4470000000,0.0000000000,0.9155523648,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9157865304
0.4480000000,0.0000000000,0.9176737784,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9173205112
0.4490000000,0.0000000000,0.9197951920,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9203884727
0.4500000000,0.0000000000,0.9219166056,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9219224535
0.4510000000,0.0000000000,0.9240380191,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9234564343
0.4520000000,0.0000000000,0.9261594327,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9265243959
0.4530000000,0.0000000000,0.9282808463,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9280583767
0.4540000000,0.0000000000,0.9304022599,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9311263382
0.4550000000,0.0000000000,0.9325236735,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9326603190
0.4560000000,0.0000000000,0.9346450871,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9341942998
0.4570000000,0.0000000000,0.9367665007,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9372622614
0.4580000000,0.0000000000,0.9388879143,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9387962422
0.4590000000,0.0000000000,0.9410093279,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9403302230
0.4600000000,0.0000000000,0.9431307415,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9433981845
0.4610000000,0.0000000000,0.9452521550,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9449321653
0.4620000000,0.0000000000,0.9473735686,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9480001269
0.4630000000,0.0000000000,0.9494949822,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9495341077
0.4640000000,0.0000000000,0.9516163958,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9510680885
0.4650000000,0.0000000000,0.9537378094,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9541360501
0.4660000000,0.0000000000,0.9558592230,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9556700309
0.4670000000,0.0000000000,0.9579806366,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9587379924
0.4680000000,0.0000000000,0.9601020502,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9602719732
0.4690000000,0.0000000000,0.9622234638,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9618059540
0.4700000000,0.0000000000,0.9643448774,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9648739156
0.4710000000,0.0000000000,0.9664662910,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9664078964
0.4720000000,0.0000000000,0.9685877045,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9679418772
0.4730000000,0.0000000000,0.9707091181,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9710098387
0.4740000000,0.0000000000,0.9728305317,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9725438195
0.4750000000,0.0000000000,0.9749519453,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9756117811
0.4760000000,0.0000000000,0.9770733589,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9771457619
0.4770000000,0.0000000000,0.9791947725,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9786797427
0.4780000000,0.0000000000,0.9813161861,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9817477042
0.4790000000,0.0000000000,0.9834375997,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9832816850
0.4800000000,0.0000000000,0.9855590133,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9848156658
0.4810000000,0.0000000000,0.9876804269,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9878836274
0.4820000000,0.0000000000,0.9898018404,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9894176082
0.4830000000,0.0000000000,0.9919232540,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9924855698
0.4840000000,0.0000000000,0.9940446676,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9940195505
0.4850000000,0.0000000000,0.9961660812,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9955535313
0.4860000000,0.0000000000,0.9982874948,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9986214929
0.4870000000,0.0000000000,1.0004089084,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0001554737
0.4880000000,0.0000000000,1.0025303220,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0032234353
0.4890000000,0.0000000000,1.0046517356,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0047574161
0.4900000000,0.0000000000,1.0067731492,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0062913969
0.4910000000,0.0000000000,1.0088945628,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0093593584
0.4920000000,0.0000000000,1.0110159763,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0108933392
0.4930000000,0.0000000000,1.0131373899,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0124273200
0.4940000000,0.0000000000,1.0152588035,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0154952816
0.4950000000,0.0000000000,1.0173802171,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0170292624
0.4960000000,0.0000000000,1.0195016307,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0200972239
0.4970000000,0.0000000000,1.0216230443,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0216312047
0.4980000000,0.0000000000,1.0237444579,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0231651855
0.4990000000,0.0000000000,1.0258658715,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0262331471
0.5000000000,0.0000000000,1.0279872851,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0277671279
0.5010000000,0.0000000000,1.0301086987,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0308350895
0.5020000000,0.0000000000,1.0322301122,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0323690702
0.5030000000,0.0000000000,1.0343515258,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0339030510
0.5040000000,0.0000000000,1.0364729394,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0369710126
0.5050000000,0.0000000000,1.0385943530,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0385049934
0.5060000000,0.0000000000,1.0407157666,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0400389742
0.5070000000,0.0000000000,1.0428371802,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0431069358
0.5080000000,0.0000000000,1.0449585938,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0446409166
0.5090000000,0.0000000000,1.0470800074,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0477088781
0.5100000000,0.0000000000,1.0492014210,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0492428589
0.5110000000,0.0000000000,1.0513228346,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0507768397
0.5120000000,0.0000000000,1.0534442482,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0538448013
0.5130000000,0.0000000000,1.0555656617,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0553787821
0.5140000000,0.0000000000,1.0576870753,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0584467436
0.5150000000,0.0000000000,1.0598084889,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0599807244
0.5160000000,0.0000000000,1.0619299025,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0615147052
0.5170000000,0.0000000000,1.0640513161,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0645826668
0.5180000000,0.0000000000,1.0661727297,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0661166476
0.5190000000,0.0000000000,1.0682941433,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0676506284
0.5200000000,0.0000000000,1.0704155569,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0707185899
0.5210000000,0.0000000000,1.0725369705,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0722525707
0.5220000000,0.0000000000,1.0746583841,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0753205323
0.5230000000,0.0000000000,1.0767797976,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0768545131
0.5240000000,0.0000000000,1.0789012112,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0783884939
0.5250000000,0.0000000000,1.0810226248,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0814564555
0.5260000000,0.0000000000,1.0831440384,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0829904362
0.5270000000,0.0000000000,1.0852654520,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0845244170
0.5280000000,0.0000000000,1.0873868656,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0875923786
0.5290000000,0.0000000000,1.0895082792,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0891263594
0.5300000000,0.0000000000,1.0916296928,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0921943210
0.5310000000,0.0000000000,1.0937511064,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0937283018
0.5320000000,0.0000000000,1.0958725200,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0952622826
0.5330000000,0.0000000000,1.0979939335,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0983302441
0.5340000000,0.0000000000,1.1001153471,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0998642249
0.5350000000,0.0000000000,1.1022367607,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1029321865
0.5360000000,0.0000000000,1.1043581743,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1044661673
0.5370000000,0.0000000000,1.1064795879,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1060001481
