time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.5360000000,0.0000000000,0.1597418801,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1595340019
0.5370000000,0.0000000000,0.1601219881,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1595340019
0.5380000000,0.0000000000,0.1605020961,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1610679827
0.5390000000,0.0000000000,0.1608822041,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1610679827
0.5400000000,0.0000000000,0.1612623121,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1610679827
0.5410000000,0.0000000000,0.1616424201,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1610679827
0.5420000000,0.0000000000,0.1620225281,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1626019635
0.5430000000,0.0000000000,0.1624026361,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1626019635
0.5440000000,0.0000000000,0.1627827441,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1626019635
0.5450000000,0.0000000000,0.1631628521,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1626019635
0.5460000000,0.0000000000,0.1635429601,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1641359443
0.5470000000,0.0000000000,0.1639230681,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1641359443
0.5480000000,0.0000000000,0.1643031761,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1641359443
0.5490000000,0.0000000000,0.1646832841,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1641359443
0.5500000000,0.0000000000,0.1650633921,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1656699251
0.5510000000,0.0000000000,0.1654435001,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1656699251
0.5520000000,0.0000000000,0.1658236081,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1656699251
0.5530000000,0.0000000000,0.1662037161,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1656699251
0.5540000000,0.0000000000,0.1665838241,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1672039059
0.5550000000,0.0000000000,0.1669639321,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1672039059
0.5560000000,0.0000000000,0.1673440402,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1672039059
0.5570000000,0.0000000000,0.1677241482,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1672039059
0.5580000000,0.0000000000,0.1681042562,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1687378867
0.5590000000,0.0000000000,0.1684843642,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1687378867
0.5600000000,0.0000000000,0.1688644722,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1687378867
0.5610000000,0.0000000000,0.1692445802,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1687378867
0.5620000000,0.0000000000,0.1696246882,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1702718675
0.5630000000,0.0000000000,0.1700047962,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1702718675
0.5640000000,0.0000000000,0.1703849042,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1702718675
0.5650000000,0.0000000000,0.1707650122,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1702718675
0.5660000000,0.0000000000,0.1711451202,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1718058482
0.5670000000,0.0000000000,0.1715252282,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1718058482
0.5680000000,0.0000000000,0.1719053362,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1718058482
0.5690000000,0.0000000000,0.1722854442,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1718058482
0.5700000000,0.0000000000,0.1726655522,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1733398290
0.5710000000,0.0000000000,0.1730456602,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1733398290
0.5720000000,0.0000000000,0.1734257682,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1733398290
0.5730000000,0.0000000000,0.1738058762,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1733398290
0.5740000000,0.0000000000,0.1741859842,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1748738098
0.5750000000,0.0000000000,0.1745660922,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1748738098
0.5760000000,0.0000000000,0.1749462002,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1748738098
0.5770000000,0.0000000000,0.1753263082,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1748738098
0.5780000000,0.0000000000,0.1757064162,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1764077906
0.5790000000,0.0000000000,0.1760865242,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1764077906
0.5800000000,0.0000000000,0.1764666322,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1764077906
0.5810000000,0.0000000000,0.1768467403,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1764077906
0.5820000000,0.0000000000,0.1772268483,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1779417714
0.5830000000,0.0000000000,0.1776069563,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1779417714
0.5840000000,0.0000000000,0.1779870643,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1779417714
0.5850000000,0.0000000000,0.1783671723,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1779417714
0.5860000000,0.0000000000,0.1787472803,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1794757522
0.5870000000,0.0000000000,0.1791273883,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1794757522
0.5880000000,0.0000000000,0.1795074963,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1794757522
0.5890000000,0.0000000000,0.1798876043,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1794757522
0.5900000000,0.0000000000,0.1802677123,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1810097330
0.5910000000,0.0000000000,0.1806478203,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1810097330
0.5920000000,0.0000000000,0.1810279283,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1810097330
0.5930000000,0.0000000000,0.1814080363,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1810097330
0.5940000000,0.0000000000,0.1817881443,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1825437138
0.5950000000,0.0000000000,0.1821682523,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1825437138
0.5960000000,0.0000000000,0.1825483603,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1825437138
0.5970000000,0.0000000000,0.1829284683,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1825437138
0.5980000000,0.0000000000,0.1833085763,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1825437138
0.5990000000,0.0000000000,0.1836886843,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1840776945
0.6000000000,0.0000000000,0.1840687923,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1840776945
0.6010000000,0.0000000000,0.1844489003,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1840776945
0.6020000000,0.0000000000,0.1848290083,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1840776945
0.6030000000,0.0000000000,0.1852091163,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1856116753
0.6040000000,0.0000000000,0.1855892243,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1856116753
0.6050000000,0.0000000000,0.1859693323,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1856116753
0.6060000000,0.0000000000,0.1863494404,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1856116753
0.6070000000,0.0000000000,0.1867295484,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1871456561
0.6080000000,0.0000000000,0.1871096564,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1871456561
0.6090000000,0.0000000000,0.1874897644,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1871456561
0.6100000000,0.0000000000,0.1878698724,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1871456561
0.6110000000,0.0000000000,0.1882499804,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1886796369
0.6120000000,0.0000000000,0.1886300884,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1886796369
0.6130000000,0.0000000000,0.1890101964,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1886796369
0.6140000000,0.0000000000,0.1893903044,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1886796369
0.6150000000,0.0000000000,0.1897704124,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1902136177
0.6160000000,0.0000000000,0.1901505204,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1902136177
0.6170000000,0.0000000000,0.1905306284,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1902136177
0.6180000000,0.0000000000,0.1909107364,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1902136177
0.6190000000,0.0000000000,0.1912908444,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1917475985
0.6200000000,0.0000000000,0.1916709524,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1917475985
0.6210000000,0.0000000000,0.1920510604,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1917475985
0.6220000000,0.0000000000,0.1924311684,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1917475985
0.6230000000,0.0000000000,0.1928112764,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1932815793
0.6240000000,0.0000000000,0.1931913844,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1932815793
0.6250000000,0.0000000000,0.1935714924,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1932815793
0.6260000000,0.0000000000,0.1939516004,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1932815793
0.6270000000,0.0000000000,0.1943317084,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1948155601
0.6280000000,0.0000000000,0.1947118164,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1948155601
0.6290000000,0.0000000000,0.1950919244,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1948155601
0.6300000000,0.0000000000,0.1954720325,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1948155601
0.6310000000,0.0000000000,0.1958521405,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1963495408
0.6320000000,0.0000000000,0.1962322485,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1963495408
0.6330000000,0.0000000000,0.1966123565,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1963495408
0.6340000000,0.0000000000,0.1969924645,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1963495408
0.6350000000,0.0000000000,0.1973725725,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1978835216
0.6360000000,0.0000000000,0.1977526805,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1978835216
0.6370000000,0.0000000000,0.1981327885,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1978835216
0.6380000000,0.0000000000,0.1985128965,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1978835216
0.6390000000,0.0000000000,0.1988930045,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1994175024
0.6400000000,0.0000000000,0.1992731125,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1994175024
0.6410000000,0.0000000000,0.1996532205,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1994175024
0.6420000000,0.0000000000,0.2000333285,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.1994175024
0.6430000000,0.0000000000,0.2004134365,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2009514832
0.6440000000,0.0000000000,0.2007935445,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2009514832
0.6450000000,0.0000000000,0.2011736525,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2009514832
0.6460000000,0.0000000000,0.2015537605,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2009514832
0.6470000000,0.0000000000,0.2019338685,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2024854640
0.6480000000,0.0000000000,0.2023139765,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2024854640
0.6490000000,0.0000000000,0.2026940845,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2024854640
0.6500000000,0.0000000000,0.2030741925,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2024854640
0.6510000000,0.0000000000,0.2034543005,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2040194448
0.6520000000,0.0000000000,0.2038344085,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2040194448
0.6530000000,0.0000000000,0.2042145165,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2040194448
0.6540000000,0.0000000000,0.2045946245,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2040194448
0.6550000000,0.0000000000,0.2049747326,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2055534256
0.6560000000,0.0000000000,0.2053548406,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2055534256
0.6570000000,0.0000000000,0.2057349486,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2055534256
0.6580000000,0.0000000000,0.2061150566,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2055534256
0.6590000000,0.0000000000,0.2064951646,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2070874064
0.6600000000,0.0000000000,0.2068752726,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2070874064
0.6610000000,0.0000000000,0.2072553806,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2070874064
0.6620000000,0.0000000000,0.2076354886,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2070874064
0.6630000000,0.0000000000,0.2080155966,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2086213872
0.6640000000,0.0000000000,0.2083957046,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2086213872
0.6650000000,0.0000000000,0.2087758126,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2086213872
0.6660000000,0.0000000000,0.2091559206,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2086213872
0.6670000000,0.0000000000,0.2095360286,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2101553679
0.6680000000,0.0000000000,0.2099161366,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2101553679
0.6690000000,0.0000000000,0.2102962446,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2101553679
0.6700000000,0.0000000000,0.2106763526,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2101553679
0.6710000000,0.0000000000,0.2110564606,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2116893487
0.6720000000,0.0000000000,0.2114365686,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2116893487
0.6730000000,0.0000000000,0.2118166766,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2116893487
0.6740000000,0.0000000000,0.2121967846,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2116893487
0.6750000000,0.0000000000,0.2125768926,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2132233295
0.6760000000,0.0000000000,0.2129570006,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2132233295
0.6770000000,0.0000000000,0.2133371086,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2132233295
0.6780000000,0.0000000000,0.2137172166,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2132233295
0.6790000000,0.0000000000,0.2140973247,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2147573103
0.6800000000,0.0000000000,0.2144774327,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2147573103
0.6810000000,0.0000000000,0.2148575407,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2147573103
0.6820000000,0.0000000000,0.2152376487,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2147573103
0.6830000000,0.0000000000,0.2156177567,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2162912911
0.6840000000,0.0000000000,0.2159978647,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2162912911
0.6850000000,0.0000000000,0.2163779727,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2162912911
0.6860000000,0.0000000000,0.2167580807,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2162912911
0.6870000000,0.0000000000,0.2171381887,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2178252719
0.6880000000,0.0000000000,0.2175182967,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2178252719
0.6890000000,0.0000000000,0.2178984047,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2178252719
0.6900000000,0.0000000000,0.2182785127,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2178252719
0.6910000000,0.0000000000,0.2186586207,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2193592527
0.6920000000,0.0000000000,0.2190387287,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2193592527
0.6930000000,0.0000000000,0.2194188367,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2193592527
0.6940000000,0.0000000000,0.2197989447,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2193592527
0.6950000000,0.0000000000,0.2201790527,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2208932335
0.6960000000,0.0000000000,0.2205591607,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2208932335
0.6970000000,0.0000000000,0.2209392687,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2208932335
0.6980000000,0.0000000000,0.2213193767,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2208932335
0.6990000000,0.0000000000,0.2216994847,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2224272142
0.7000000000,0.0000000000,0.2220795927,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2224272142
0.7010000000,0.0000000000,0.2224597007,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2224272142
0.7020000000,0.0000000000,0.2228398087,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2224272142
0.7030000000,0.0000000000,0.2232199167,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2239611950
0.7040000000,0.0000000000,0.2236000248,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2239611950
0.7050000000,0.0000000000,0.2239801328,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2239611950
0.7060000000,0.0000000000,0.2243602408,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2239611950
0.7070000000,0.0000000000,0.2247403488,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2254951758
0.7080000000,0.0000000000,0.2251204568,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2254951758
0.7090000000,0.0000000000,0.2255005648,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2254951758
0.7100000000,0.0000000000,0.2258806728,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2254951758
0.7110000000,0.0000000000,0.2262607808,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2254951758
0.7120000000,0.0000000000,0.2266408888,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2270291566
0.7130000000,0.0000000000,0.2270209968,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2270291566
0.7140000000,0.0000000000,0.2274011048,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2270291566
0.7150000000,0.0000000000,0.2277812128,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2270291566
0.7160000000,0.0000000000,0.2281613208,0.3801080041,2.8000000000,2.6477955000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.2285631374
